"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294715907029996
1.08333333333333,-0.00350974447159272
1.16666666666667,-0.0042434295852963
1.25,-0.00519964691718104
1.33333333333333,-0.00641412458927968
1.41666666666667,-0.00819556005258046
1.5,-0.0100134533351315
1.58333333333333,-0.0123595073557072
1.66666666666667,-0.0150998073455596
1.75,-0.0115209387853995
1.83333333333333,-0.0211627472469664
1.91666666666667,-0.0242689439753777
2,-0.0276290566665078
2.08333333333333,-0.0283136606715583
2.16666666666667,-0.0325500403915461
2.25,-0.0368875408136173
2.33333333333333,-0.0436431643646496
2.41666666666667,-0.0483414748540874
2.5,-0.0505599041440538
2.58333333333333,-0.0586010265822698
2.66666666666667,-0.0657678502662117
2.75,-0.0713696507402574
2.83333333333333,-0.0763133606936181
2.91666666666667,-0.0831205236389849
3,-0.0897046032461451
3.08333333333333,-0.0987234055123702
3.16666666666667,-0.104884585623026
3.25,-0.116273333280953
3.33333333333333,-0.124171637611298
3.41666666666667,-0.126477314647371
3.5,-0.140293326683148
3.58333333333333,-0.146020271631969
3.66666666666667,-0.15005209891031
3.75,-0.152509673752196
3.83333333333333,-0.158980986802854
3.91666666666667,-0.158916405327161
4,-0.153106048487748
4.08333333333333,-0.155081884852469
4.16666666666667,-0.15072619454118
4.25,-0.143671497645922
4.33333333333333,-0.140987650030728
4.41666666666667,-0.138579886277481
4.5,-0.133871138378022
4.58333333333333,-0.133502276538396
4.66666666666667,-0.133473040155123
4.75,-0.137823985487598
4.83333333333333,-0.143935275201349
4.91666666666667,-0.151302001438778
5,-0.15728365951053
5.08333333333333,-0.170031446983026
5.16666666666667,-0.185661457640102
5.25,-0.204968221369161
5.33333333333333,-0.22682625336999
5.41666666666667,-0.186566210973843
5.5,-0.216020002461184
5.58333333333333,-0.217693204614742
5.66666666666667,-0.211613658073879
5.75,-0.209796228483804
5.83333333333333,-0.248753442923034
5.91666666666667,-0.29547626022719
6,-0.297728313613578
