"Freq [GHz]","dB(S(1,1)) []"
1,-0.0482701010615964
1.08333333333333,-0.119187843712748
1.16666666666667,-0.248991548867598
1.25,-0.0556270996721872
1.33333333333333,-0.462197278379806
1.41666666666667,-0.181989415492711
1.5,-0.208122416599969
1.58333333333333,-0.640290265268013
1.66666666666667,-0.494130130703855
1.75,-0.0628174784424504
1.83333333333333,-0.0655105242540051
1.91666666666667,-0.599269573438526
2,-4.94233957798222
2.08333333333333,-0.171949222247674
2.16666666666667,-0.0728813502052611
2.25,-0.0603627039331143
2.33333333333333,-0.0862192867144165
2.41666666666667,-0.236167383898736
2.5,-7.35499950811864
2.58333333333333,-0.458298195989914
2.66666666666667,-1.20441829744192
2.75,-1.04869892711281
2.83333333333333,-0.32345823618534
2.91666666666667,-0.259445568369158
3,-0.120009376955048
3.08333333333333,-0.166199073171376
3.16666666666667,-0.20121612104942
3.25,-6.49459148025509
3.33333333333333,-1.92608878330789
3.41666666666667,-0.703444104246222
3.5,-0.440037158769469
3.58333333333333,-0.671231558142553
3.66666666666667,-0.828353956608381
3.75,-1.52246867659075
3.83333333333333,-9.15380467064801
3.91666666666667,-2.67740758153525
4,-4.91221571329654
4.08333333333333,-4.36282914313007
4.16666666666667,-0.999509980964539
4.25,-0.645442158782024
4.33333333333333,-0.644669942481431
4.41666666666667,-0.769969479917598
4.5,-1.15021783149619
4.58333333333333,-12.9586583933518
4.66666666666667,-1.49086067122733
4.75,-1.25235704926738
4.83333333333333,-1.20744288419457
4.91666666666667,-1.13688373493853
5,-1.0667028347047
5.08333333333333,-1.23355377270834
5.16666666666667,-1.39658051593976
5.25,-1.13491953170869
5.33333333333333,-1.0473184262645
5.41666666666667,-1.10623389038214
5.5,-1.29361304168344
5.58333333333333,-1.71820740281424
5.66666666666667,-2.73545651422295
5.75,-4.45500074504835
5.83333333333333,-4.95279972268673
5.91666666666667,-3.82062010619222
6,-3.42982356372562
