"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296126959161605
1.08333333333333,-0.00352272363770904
1.16666666666667,-0.00424410764696424
1.25,-0.00529554855991736
1.33333333333333,-0.00650758349719855
1.41666666666667,-0.00818642207165149
1.5,-0.00993516997914294
1.58333333333333,-0.0122854569340163
1.66666666666667,-0.0152114147418257
1.75,-0.018493114900552
1.83333333333333,-0.0209238949962919
1.91666666666667,-0.0239960112572209
2,-0.0274191276890719
2.08333333333333,-0.0295406441415395
2.16666666666667,-0.0333771727712959
2.25,-0.0374883571351022
2.33333333333333,-0.0426141629207543
2.41666666666667,-0.0483659161237437
2.5,-0.0534215646299415
2.58333333333333,-0.0604938784816186
2.66666666666667,-0.0662728353915628
2.75,-0.0718142131850745
2.83333333333333,-0.0762339757649841
2.91666666666667,-0.0819195480987647
3,-0.0886863251216363
3.08333333333333,-0.0969879038422263
3.16666666666667,-0.110806810880085
3.25,-0.110317417565374
3.33333333333333,-0.122973746872171
3.41666666666667,-0.1308971448479
3.5,-0.138932647049387
3.58333333333333,-0.144423020084227
3.66666666666667,-0.147165900412171
3.75,-0.150943116667291
3.83333333333333,-0.152396584825827
3.91666666666667,-0.153984253061974
4,-0.152674301021028
4.08333333333333,-0.147649664957771
4.16666666666667,-0.144626552897597
4.25,-0.139507856459918
4.33333333333333,-0.132690701554543
4.41666666666667,-0.128552146708415
4.5,-0.127664088294004
4.58333333333333,-0.126608428545115
4.66666666666667,-0.125258065253193
4.75,-0.130889151862814
4.83333333333333,-0.136141849803014
4.91666666666667,-0.14500924924563
5,-0.143814775775924
5.08333333333333,-0.158986907919468
5.16666666666667,-0.165513248344734
5.25,-0.176768084105523
5.33333333333333,-0.188963084709236
5.41666666666667,-0.202388678142141
5.5,-0.211721121763678
5.58333333333333,-0.2245629265082
5.66666666666667,-0.24091805725339
5.75,-0.26224633017088
5.83333333333333,-0.285162352698869
5.91666666666667,-0.301539838264423
6,-0.315060297794858
