"Freq [GHz]","dB(S(1,1)) []"
1,-0.0103483627516509
1.08333333333333,-0.0104064536320789
1.16666666666667,-0.015694437022797
1.25,-0.0279066699439158
1.33333333333333,-0.0787813752263075
1.41666666666667,-1.87706378675711
1.5,-1.83923609512518
1.58333333333333,-1.03965242384615
1.66666666666667,-0.160412931881113
1.75,-0.96202408658889
1.83333333333333,-1.77169334474747
1.91666666666667,-0.277192599875712
2,-1.54709368847459
2.08333333333333,-0.256768557720969
2.16666666666667,-1.95844193482363
2.25,-0.411533365667236
2.33333333333333,-0.723374867426991
2.41666666666667,-0.234943382718047
2.5,-3.32792434959062
2.58333333333333,-0.336005129982878
2.66666666666667,-0.20484909320595
2.75,-0.240499124284696
2.83333333333333,-1.87758645227956
2.91666666666667,-7.42121770567042
3,-10.5330783165739
3.08333333333333,-0.179922143221487
3.16666666666667,-0.177640610181943
3.25,-0.87855622817911
3.33333333333333,-7.07527728763098
3.41666666666667,-6.73616552705062
3.5,-5.19291476830964
3.58333333333333,-2.88073670697131
3.66666666666667,-0.421218724092101
3.75,-1.32442924539135
3.83333333333333,-2.78496873294276
3.91666666666667,-0.943113715099746
4,-0.487234798911059
4.08333333333333,-0.480643104625064
4.16666666666667,-0.629815064847298
4.25,-3.65900671684546
4.33333333333333,-2.54226541445718
4.41666666666667,-1.05672341832455
4.5,-1.78479033429212
4.58333333333333,-1.73234741079385
4.66666666666667,-0.513292680380839
4.75,-1.94655091766994
4.83333333333333,-1.1260047138342
4.91666666666667,-0.917521875954247
5,-2.07429810519331
5.08333333333333,-2.042481893436
5.16666666666667,-4.42474129797072
5.25,-1.85148360119565
5.33333333333333,-2.83547252576341
5.41666666666667,-4.40214873526299
5.5,-1.33582100646927
5.58333333333333,-3.26826189086624
5.66666666666667,-4.11572059976662
5.75,-2.3455642189423
5.83333333333333,-1.58515678687762
5.91666666666667,-2.46322097775316
6,-1.50913314119567
