"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298859872228723
1.08333333333333,-0.00358563741421266
1.16666666666667,-0.00401979093471842
1.25,-0.00523492873697807
1.33333333333333,-0.00776497602159304
1.41666666666667,-0.0080969070656483
1.5,-0.00944861239219982
1.58333333333333,-0.0120768073200288
1.66666666666667,-0.0148333455469682
1.75,-0.0177448275322222
1.83333333333333,-0.0208683768794134
1.91666666666667,-0.0242314000349206
2,-0.0272453089927694
2.08333333333333,-0.0292069393409211
2.16666666666667,-0.0334402996778443
2.25,-0.0389736115751696
2.33333333333333,-0.0493381828135315
2.41666666666667,-0.0480807888567324
2.5,-0.0613945833319991
2.58333333333333,-0.0422701286849938
2.66666666666667,-0.0654516015129363
2.75,-0.0736949057066675
2.83333333333333,-0.077415062742945
2.91666666666667,-0.0848640296822962
3,-0.095579055493723
3.08333333333333,-0.0923721214112313
3.16666666666667,-0.0915208136593251
3.25,-0.109033962830767
3.33333333333333,-0.12124606163309
3.41666666666667,-0.128878425612426
3.5,-0.139832337274022
3.58333333333333,-0.134702880690404
3.66666666666667,-0.156923281668641
3.75,-0.12708608003688
3.83333333333333,-0.142250455814686
3.91666666666667,-0.148798531184264
4,-0.149754538229091
4.08333333333333,-0.147491569170917
4.16666666666667,-0.144156542793899
4.25,-0.145708177540073
4.33333333333333,-0.130322171903625
4.41666666666667,-0.132361436644135
4.5,-0.123654695485924
4.58333333333333,-0.12427306602838
4.66666666666667,-0.133075408657852
4.75,-0.123901840394582
4.83333333333333,-0.12533084578437
4.91666666666667,-0.140256476051954
5,-0.147308851990233
5.08333333333333,-0.156770577821162
5.16666666666667,-0.17186234081095
5.25,-0.191203030708954
5.33333333333333,-0.175202580439278
5.41666666666667,-0.179093767260727
5.5,-0.238987972708557
5.58333333333333,-0.289213134390605
5.66666666666667,-0.263871197960604
5.75,-0.241510165898471
5.83333333333333,-0.276332247687341
5.91666666666667,-0.318818115213836
6,-0.359641639337192
