"Freq [GHz]","dB(S(1,1)) []"
1,-1.27073248567804
1.08333333333333,-0.169332907676366
1.16666666666667,-0.398725179406935
1.25,-0.690070314257616
1.33333333333333,-0.0855131158752596
1.41666666666667,-0.0431233517934838
1.5,-0.0577070274152097
1.58333333333333,-0.139501116550379
1.66666666666667,-1.04100974915275
1.75,-0.220113780753138
1.83333333333333,-0.0363228108645302
1.91666666666667,-0.720215920113451
2,-0.0584392284113731
2.08333333333333,-0.0377592822542251
2.16666666666667,-0.0308034555220826
2.25,-0.0653375661061995
2.33333333333333,-0.0218966179587739
2.41666666666667,-0.0141268605835507
2.5,-0.0166742694158849
2.58333333333333,-0.0834641839297571
2.66666666666667,-0.136571511630671
2.75,-0.449196049511051
2.83333333333333,-0.476228365816032
2.91666666666667,-0.253092038919217
3,-0.222238498504128
3.08333333333333,-0.332480678799855
3.16666666666667,-1.71494053811794
3.25,-2.52355634336413
3.33333333333333,-5.83359694132212
3.41666666666667,-0.931000797571325
3.5,-0.75953400775674
3.58333333333333,-2.27890627268473
3.66666666666667,-1.18366982578054
3.75,-1.87273086772346
3.83333333333333,-4.06261467522145
3.91666666666667,-0.489153318858123
4,-0.430171651790901
4.08333333333333,-1.84029295147824
4.16666666666667,-1.60619096564178
4.25,-11.9577919847937
4.33333333333333,-2.48323756192435
4.41666666666667,-1.61232492006384
4.5,-0.75199036759071
4.58333333333333,-1.69081726460877
4.66666666666667,-16.612883884237
4.75,-9.43991067978298
4.83333333333333,-1.37422512214526
4.91666666666667,-0.999963212157722
5,-1.52726030784955
5.08333333333333,-5.95381429371001
5.16666666666667,-3.1907201587772
5.25,-1.09680306306528
5.33333333333333,-1.9530758737213
5.41666666666667,-1.34540862244095
5.5,-1.76593179249671
5.58333333333333,-2.86177712557767
5.66666666666667,-3.91274760033736
5.75,-20.0630547045249
5.83333333333333,-5.31197247356255
5.91666666666667,-3.08800994471446
6,-1.87581733121455
