"Freq [GHz]","dB(S(1,1)) []"
1,-0.0209188315501347
1.08333333333333,-0.586941779145551
1.16666666666667,-0.143319411968499
1.25,-0.265906583459063
1.33333333333333,-0.196750933241839
1.41666666666667,-0.0934813967501106
1.5,-0.131782017002546
1.58333333333333,-0.830373319522978
1.66666666666667,-0.0968055874838628
1.75,-0.0641011117535258
1.83333333333333,-7.85905697708785
1.91666666666667,-0.0898321149432681
2,-0.408479541849842
2.08333333333333,-1.28284905638564
2.16666666666667,-0.148761713217494
2.25,-0.366531701352176
2.33333333333333,-0.374553999955925
2.41666666666667,-0.348814021535164
2.5,-1.32965470726788
2.58333333333333,-7.23954635222016
2.66666666666667,-0.984044499773365
2.75,-0.34294214867773
2.83333333333333,-0.464471989599758
2.91666666666667,-6.66577753075545
3,-0.219928665806714
3.08333333333333,-0.105576024325554
3.16666666666667,-0.0925950172912117
3.25,-0.290537346563647
3.33333333333333,-0.563894684470958
3.41666666666667,-0.7439314602684
3.5,-4.02762383045671
3.58333333333333,-0.829164630460407
3.66666666666667,-2.83471684473777
3.75,-0.948093398625154
3.83333333333333,-0.951673440603781
3.91666666666667,-1.11840896088944
4,-4.24074697562154
4.08333333333333,-0.754123739193182
4.16666666666667,-5.91278746211935
4.25,-0.611127574566762
4.33333333333333,-5.2379427595636
4.41666666666667,-0.439983785896487
4.5,-1.71978311040407
4.58333333333333,-1.83170133048844
4.66666666666667,-0.951664112428714
4.75,-0.963572954432332
4.83333333333333,-0.589012088669131
4.91666666666667,-0.384412702158005
5,-0.441949069005045
5.08333333333333,-1.00656518086427
5.16666666666667,-6.21594593641273
5.25,-2.61767753223992
5.33333333333333,-1.01575065382364
5.41666666666667,-1.70660720926165
5.5,-0.874609115662642
5.58333333333333,-0.506538741827924
5.66666666666667,-0.768647236109504
5.75,-5.00820733142165
5.83333333333333,-1.17186302524447
5.91666666666667,-1.03082681383641
6,-3.32211227665741
