"Freq [GHz]","dB(S(1,1)) []"
1,-0.0568140995857515
1.08333333333333,-0.112246566911512
1.16666666666667,-0.0157682484366984
1.25,-0.0218644594315295
1.33333333333333,-0.0728977889298899
1.41666666666667,-0.0215895716156694
1.5,-0.0116351535748214
1.58333333333333,-0.0795443983333926
1.66666666666667,-0.0990544307538108
1.75,-0.259833412714996
1.83333333333333,-0.0994348962973284
1.91666666666667,-0.194539357977795
2,-0.104337169277997
2.08333333333333,-1.92097772592814
2.16666666666667,-0.201848747486366
2.25,-0.145601884937232
2.33333333333333,-0.167327459601299
2.41666666666667,-0.375748482455676
2.5,-1.73882358552651
2.58333333333333,-1.71208427538365
2.66666666666667,-0.352739511198575
2.75,-0.181095155592645
2.83333333333333,-0.155289192102161
2.91666666666667,-4.42287526152148
3,-0.608211564163231
3.08333333333333,-2.6213395556388
3.16666666666667,-0.499281194453203
3.25,-0.626679060426563
3.33333333333333,-9.57530659338725
3.41666666666667,-4.54690653657001
3.5,-10.2635587529577
3.58333333333333,-2.22533290066735
3.66666666666667,-5.36476238595421
3.75,-15.2974733816656
3.83333333333333,-5.28363022205787
3.91666666666667,-4.24377727783728
4,-1.58772487798018
4.08333333333333,-1.27276588104563
4.16666666666667,-2.71002724511993
4.25,-2.75916696489082
4.33333333333333,-1.9382694033136
4.41666666666667,-9.28701445306774
4.5,-3.19521125900672
4.58333333333333,-1.08942334173324
4.66666666666667,-0.773047677496399
4.75,-2.99872061141662
4.83333333333333,-4.45474975214627
4.91666666666667,-3.54029588548628
5,-0.747704362032915
5.08333333333333,-0.620304019329448
5.16666666666667,-1.37831709725023
5.25,-6.05901370504222
5.33333333333333,-2.06878620317635
5.41666666666667,-15.2739107708279
5.5,-3.24067719962088
5.58333333333333,-6.66399778948144
5.66666666666667,-4.00264808320952
5.75,-1.57460705166557
5.83333333333333,-1.71327911710523
5.91666666666667,-2.29891593612421
6,-2.30638939478562
