"Freq [GHz]","dB(S(1,1)) []"
1,-0.253519150951195
1.08333333333333,-2.02349870720407
1.16666666666667,-0.205695432992606
1.25,-0.0549381846637925
1.33333333333333,-0.24993090926389
1.41666666666667,-0.221322657224074
1.5,-0.07088121805907
1.58333333333333,-0.0506500458989501
1.66666666666667,-0.0566810415450902
1.75,-0.0928807443568861
1.83333333333333,-0.271876763026641
1.91666666666667,-1.45060260402066
2,-1.29064682891073
2.08333333333333,-1.19936105031239
2.16666666666667,-2.60199884358872
2.25,-4.54563060444279
2.33333333333333,-1.75690679643424
2.41666666666667,-0.786029135401058
2.5,-3.0826287307374
2.58333333333333,-1.18469462650368
2.66666666666667,-0.0820429601697681
2.75,-0.0628123956264046
2.83333333333333,-0.199297651917294
2.91666666666667,-0.372875390842032
3,-0.14450809280297
3.08333333333333,-2.43902948468229
3.16666666666667,-6.96747036348881
3.25,-0.348170243990082
3.33333333333333,-5.62012329993909
3.41666666666667,-0.358654655590478
3.5,-0.50087056585688
3.58333333333333,-1.65977749450277
3.66666666666667,-3.32036423639852
3.75,-7.00798726011794
3.83333333333333,-0.727319982756422
3.91666666666667,-1.27257092415827
4,-2.0227404099085
4.08333333333333,-0.942043940059278
4.16666666666667,-4.52487722705461
4.25,-7.5631188737103
4.33333333333333,-9.79581592765044
4.41666666666667,-1.57610227201645
4.5,-0.783417793465021
4.58333333333333,-2.79625641986812
4.66666666666667,-7.81120880981339
4.75,-1.53587951190686
4.83333333333333,-0.83404803786616
4.91666666666667,-1.58583801303758
5,-1.20902760495471
5.08333333333333,-0.606916128097598
5.16666666666667,-0.609805878307807
5.25,-1.29380052406373
5.33333333333333,-1.23825208403927
5.41666666666667,-1.54689774618179
5.5,-1.54006006698929
5.58333333333333,-6.11212434042671
5.66666666666667,-1.4867555563
5.75,-0.819403335565004
5.83333333333333,-0.603009937933136
5.91666666666667,-0.570206451413771
6,-0.731490673593592
