"Freq [GHz]","dB(S(1,1)) []"
1,-0.0617457848968733
1.08333333333333,-0.0960950369667217
1.16666666666667,-0.167914904983264
1.25,-0.0602038573939946
1.33333333333333,-0.103915189424735
1.41666666666667,-0.0504356334876391
1.5,-0.0256907853945901
1.58333333333333,-0.0262642482808995
1.66666666666667,-0.0268783093308637
1.75,-0.0293404557256323
1.83333333333333,-0.0303125140211662
1.91666666666667,-0.21237258487888
2,-0.0444136998221708
2.08333333333333,-0.0362836826132519
2.16666666666667,-0.0343418428359514
2.25,-0.0687468896565886
2.33333333333333,-1.40944530789896
2.41666666666667,-0.241817900129888
2.5,-0.129886154158476
2.58333333333333,-0.196307784401122
2.66666666666667,-0.0756743766837935
2.75,-0.0677171890861911
2.83333333333333,-0.0685463819649528
2.91666666666667,-0.0768066192525059
3,-0.115063395127561
3.08333333333333,-1.28841109167847
3.16666666666667,-1.21579201291767
3.25,-0.601516289983222
3.33333333333333,-4.29472947858321
3.41666666666667,-6.15345403700181
3.5,-0.561423725872459
3.58333333333333,-0.32908409248903
3.66666666666667,-0.368637172487482
3.75,-0.149640919852991
3.83333333333333,-0.131878247172265
3.91666666666667,-0.128398315066351
4,-0.121198729781888
4.08333333333333,-0.134336797500945
4.16666666666667,-0.152547169893607
4.25,-0.260041620092656
4.33333333333333,-1.28052111120937
4.41666666666667,-0.247193116398173
4.5,-0.241746275448025
4.58333333333333,-0.421442281321367
4.66666666666667,-1.05809562105214
4.75,-1.76159194281024
4.83333333333333,-2.76416150623368
4.91666666666667,-2.62015317154011
5,-1.63855818899975
5.08333333333333,-1.63802281847908
5.16666666666667,-0.879548007528797
5.25,-0.607540347375504
5.33333333333333,-1.2319120426034
5.41666666666667,-0.769884748393937
5.5,-0.486339139594992
5.58333333333333,-0.350280936871223
5.66666666666667,-0.323016332040676
5.75,-0.325562914136252
5.83333333333333,-0.337264408478235
5.91666666666667,-0.660988845370168
6,-0.9290330325115
