"Freq [GHz]","dB(S(1,1)) []"
1,-0.512409463077334
1.08333333333333,-0.0192369712692931
1.16666666666667,-0.0174762004208831
1.25,-0.0201286466087698
1.33333333333333,-0.0376703512168704
1.41666666666667,-0.0568683716218812
1.5,-0.173808355789769
1.58333333333333,-0.195108953687065
1.66666666666667,-0.721765887424547
1.75,-0.220436886653605
1.83333333333333,-0.595214700662434
1.91666666666667,-0.306565655424212
2,-0.890343847911241
2.08333333333333,-1.05658977456104
2.16666666666667,-0.968293328894583
2.25,-0.770686505174174
2.33333333333333,-3.25100098535163
2.41666666666667,-0.155487560094466
2.5,-0.0951182934226475
2.58333333333333,-0.0771425538638949
2.66666666666667,-0.0950113832267315
2.75,-0.189743584151092
2.83333333333333,-1.77407069466886
2.91666666666667,-0.380459295617327
3,-0.231190342802154
3.08333333333333,-0.226113841215138
3.16666666666667,-0.1922230582317
3.25,-0.509638420857221
3.33333333333333,-1.08910019764852
3.41666666666667,-5.27583909006672
3.5,-1.14311407465684
3.58333333333333,-0.383471408439643
3.66666666666667,-0.645382094250856
3.75,-1.88393184830029
3.83333333333333,-0.510406435111109
3.91666666666667,-1.92334604983505
4,-0.548915473515537
4.08333333333333,-0.178775123775254
4.16666666666667,-0.20557974827768
4.25,-0.296201530301136
4.33333333333333,-0.455317315181501
4.41666666666667,-0.812248167578441
4.5,-2.38831774462681
4.58333333333333,-9.10171167312836
4.66666666666667,-3.12417624333459
4.75,-2.85829857638565
4.83333333333333,-0.628807273222898
4.91666666666667,-0.446010388845015
5,-0.561969497122302
5.08333333333333,-0.478175708613441
5.16666666666667,-0.866223521861856
5.25,-0.486856933307329
5.33333333333333,-0.458195871634934
5.41666666666667,-0.461229125757864
5.5,-0.483947944221198
5.58333333333333,-0.481148973969754
5.66666666666667,-0.467354358338148
5.75,-0.468857136592329
5.83333333333333,-0.511999470247019
5.91666666666667,-0.58062046765291
6,-0.602371810587268
