"Freq [GHz]","dB(S(1,1)) []"
1,-0.0269132988440197
1.08333333333333,-0.0347066434465346
1.16666666666667,-0.0383593741584657
1.25,-0.0524099215197927
1.33333333333333,-0.0562604326806082
1.41666666666667,-0.0721169764554452
1.5,-0.112618026152292
1.58333333333333,-0.257921743317689
1.66666666666667,-1.19055227688487
1.75,-0.16435148138769
1.83333333333333,-0.097985262315867
1.91666666666667,-0.0902180027727751
2,-0.115527351036873
2.08333333333333,-1.90383284788706
2.16666666666667,-0.584136401836361
2.25,-1.21120330053508
2.33333333333333,-0.542830159126319
2.41666666666667,-0.267764642584936
2.5,-0.255692337824986
2.58333333333333,-0.479203988260781
2.66666666666667,-1.72241501217275
2.75,-1.27710575677998
2.83333333333333,-1.67958301823329
2.91666666666667,-0.533012586278479
3,-0.237228094081217
3.08333333333333,-0.15588952606169
3.16666666666667,-0.138736616866531
3.25,-0.167648244397968
3.33333333333333,-0.549621919705464
3.41666666666667,-0.28947178330192
3.5,-0.123005541457721
3.58333333333333,-0.211086080739924
3.66666666666667,-0.182473122251379
3.75,-0.161571797149606
3.83333333333333,-0.221433134161767
3.91666666666667,-0.196827184120541
4,-0.468420822345763
4.08333333333333,-0.39919345400502
4.16666666666667,-0.341006838879032
4.25,-0.320182209778312
4.33333333333333,-0.350363555410912
4.41666666666667,-0.372563689414192
4.5,-0.385373540286988
4.58333333333333,-0.426162484257684
4.66666666666667,-0.422158650467485
4.75,-0.463019413180573
4.83333333333333,-0.344478975027042
4.91666666666667,-0.483787612203789
5,-0.481590095545838
5.08333333333333,-0.579153854901864
5.16666666666667,-0.652455874919427
5.25,-0.693855155886032
5.33333333333333,-0.726803636857474
5.41666666666667,-0.737242768756253
5.5,-0.799272917450775
5.58333333333333,-0.878171028792399
5.66666666666667,-0.930344844338004
5.75,-1.13360721910327
5.83333333333333,-1.31885055933865
5.91666666666667,-1.47483661351782
6,-1.67366639154987
