"Freq [GHz]","dB(S(1,1)) []"
1,-0.00294358575082632
1.08333333333333,-0.00349866971669639
1.16666666666667,-0.00423495258593069
1.25,-0.00628127017833857
1.33333333333333,-0.0064883555530469
1.41666666666667,-0.00814525337702771
1.5,-0.00998595273238382
1.58333333333333,-0.0123901543158792
1.66666666666667,-0.0153227917960458
1.75,-0.0190914981116374
1.83333333333333,-0.0204995867273818
1.91666666666667,-0.0241946222952598
2,-0.0277337419653169
2.08333333333333,-0.0339588708600559
2.16666666666667,-0.0283526154804189
2.25,-0.034540309940803
2.33333333333333,-0.0410648710850522
2.41666666666667,-0.0474797080515897
2.5,-0.054236346065905
2.58333333333333,-0.0619521348199208
2.66666666666667,-0.0623499617444926
2.75,-0.0711873453751116
2.83333333333333,-0.0499512892659782
2.91666666666667,-0.0795004866613175
3,-0.0876178036327351
3.08333333333333,-0.0985722294654573
3.16666666666667,-0.102961469988327
3.25,-0.112627887889705
3.33333333333333,-0.121970027270858
3.41666666666667,-0.130164148336325
3.5,-0.148399599765906
3.58333333333333,-0.146554440060957
3.66666666666667,-0.127061397262177
3.75,-0.155674499049847
3.83333333333333,-0.13657341493926
3.91666666666667,-0.149426514563439
4,-0.150469823441757
4.08333333333333,-0.148485122109252
4.16666666666667,-0.143962041234508
4.25,-0.140699989438243
4.33333333333333,-0.136546577709837
4.41666666666667,-0.134793560454863
4.5,-0.132303367961673
4.58333333333333,-0.121774689694476
4.66666666666667,-0.128951530402299
4.75,-0.130303367841709
4.83333333333333,-0.132195624226439
4.91666666666667,-0.139870557329666
5,-0.140332028636182
5.08333333333333,-0.138305025713581
5.16666666666667,-0.180229020895671
5.25,-0.178614786275934
5.33333333333333,-0.156584481034348
5.41666666666667,-0.189018761459059
5.5,-0.176449390697936
5.58333333333333,-0.178857557201512
5.66666666666667,-0.214472944282396
5.75,-0.271559899431407
5.83333333333333,-0.323289355925494
5.91666666666667,-0.367530379413371
6,-0.353362500180571
