"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296937921171156
1.08333333333333,-0.00353508034146026
1.16666666666667,-0.0042746465304779
1.25,-0.00526851884460194
1.33333333333333,-0.00651524034738133
1.41666666666667,-0.00861840327428702
1.5,-0.00997708874485853
1.58333333333333,-0.0120686962556942
1.66666666666667,-0.0148463774658835
1.75,-0.0178442845897039
1.83333333333333,-0.0209605760141395
1.91666666666667,-0.0239312077365028
2,-0.0264117605108633
2.08333333333333,-0.0292939079634709
2.16666666666667,-0.0356610559298534
2.25,-0.03676423267395
2.33333333333333,-0.0424404054345524
2.41666666666667,-0.0441475257380051
2.5,-0.0544972259647727
2.58333333333333,-0.0603854541247093
2.66666666666667,-0.0671579064409563
2.75,-0.0750977092473665
2.83333333333333,-0.0788392424460453
2.91666666666667,-0.0801074178052411
3,-0.0878417422462791
3.08333333333333,-0.0946883118372416
3.16666666666667,-0.107234820695298
3.25,-0.114118144045312
3.33333333333333,-0.113119601590317
3.41666666666667,-0.131685430623351
3.5,-0.129792744259034
3.58333333333333,-0.14918506202192
3.66666666666667,-0.151307002602287
3.75,-0.156715667728834
3.83333333333333,-0.156807592483552
3.91666666666667,-0.159917705409559
4,-0.155739140093109
4.08333333333333,-0.151785273509275
4.16666666666667,-0.15441700465283
4.25,-0.150881541843248
4.33333333333333,-0.142582962829663
4.41666666666667,-0.137500768635612
4.5,-0.132951985756426
4.58333333333333,-0.130092128181577
4.66666666666667,-0.128311035705698
4.75,-0.130843843073924
4.83333333333333,-0.138524958611537
4.91666666666667,-0.150069853757993
5,-0.166443351022535
5.08333333333333,-0.194007044078879
5.16666666666667,-0.203846895022769
5.25,-0.244869085186554
5.33333333333333,-0.293795515358359
5.41666666666667,-0.273413296255103
5.5,-0.1970479020178
5.58333333333333,-0.145346472237929
5.66666666666667,-0.184217564285038
5.75,-0.201343849443494
5.83333333333333,-0.261939200998888
5.91666666666667,-0.260181216039194
6,-0.283503627680833
