"Freq [GHz]","dB(S(1,1)) []"
1,-0.00526478972856797
1.08333333333333,-0.00620307589459047
1.16666666666667,-0.0261331395129534
1.25,-0.0079011272261277
1.33333333333333,-0.00886706709106154
1.41666666666667,-0.0103755998427803
1.5,-0.012431920559129
1.58333333333333,-0.0132360293276023
1.66666666666667,-0.0158534588916677
1.75,-0.0185538968494901
1.83333333333333,-0.0214000987353776
1.91666666666667,-0.024322768701302
2,-0.0248726511832922
2.08333333333333,-0.0265340894752534
2.16666666666667,-0.0261119206109512
2.25,-0.0267679286914741
2.33333333333333,-0.028377159294148
2.41666666666667,-0.0244082469674627
2.5,-0.0251224707784588
2.58333333333333,-0.0327694478761831
2.66666666666667,-0.0238945295910921
2.75,-0.0251622089743183
2.83333333333333,-0.0263298772199237
2.91666666666667,-0.0254838198161974
3,-0.0262111830094066
3.08333333333333,-0.0280763214458226
3.16666666666667,-0.0308563801490662
3.25,-0.0335414089294673
3.33333333333333,-0.0383469008954559
3.41666666666667,-0.0441157241476741
3.5,-0.0497036096523507
3.58333333333333,-0.0565528842891536
3.66666666666667,-0.0668150592067095
3.75,-0.0677860009077117
3.83333333333333,-0.0774128841873677
3.91666666666667,-0.102514217718961
4,-0.118130258797143
4.08333333333333,-0.153569614391485
4.16666666666667,-0.168705336010449
4.25,-0.211884594125941
4.33333333333333,-0.19131158833724
4.41666666666667,-0.239829295271864
4.5,-0.279527688048207
4.58333333333333,-0.308647633405439
4.66666666666667,-0.326882492604594
4.75,-0.394370221271805
4.83333333333333,-0.43656084522967
4.91666666666667,-0.475305394978985
5,-0.505804093044554
5.08333333333333,-0.504688166032423
5.16666666666667,-0.625082861194639
5.25,-0.693856804374445
5.33333333333333,-0.852269471401443
5.41666666666667,-0.977473089822693
5.5,-1.06192000994162
5.58333333333333,-1.15964906942607
5.66666666666667,-1.26223063953698
5.75,-1.44896613575565
5.83333333333333,-1.61753594959784
5.91666666666667,-1.97769611304516
6,-2.48009787526921
