"Freq [GHz]","dB(S(1,1)) []"
1,-0.0162417824988954
1.08333333333333,-0.012182738648581
1.16666666666667,-0.0376885750223265
1.25,-0.0232993714976007
1.33333333333333,-0.422293503725486
1.41666666666667,-0.194561580916462
1.5,-0.173487525161508
1.58333333333333,-0.14366934506451
1.66666666666667,-0.168986801966525
1.75,-0.405406587570001
1.83333333333333,-1.27273126886313
1.91666666666667,-0.0344436179635101
2,-0.104046752579028
2.08333333333333,-0.0586677044864668
2.16666666666667,-0.0971004882910832
2.25,-0.415019126274189
2.33333333333333,-0.334154674480861
2.41666666666667,-2.23192702154518
2.5,-0.264755709912475
2.58333333333333,-2.81968801287911
2.66666666666667,-0.119650520814899
2.75,-5.05554949175684
2.83333333333333,-0.6067141531266
2.91666666666667,-0.424411306735353
3,-0.526704239550304
3.08333333333333,-0.972478694016383
3.16666666666667,-0.806130926404367
3.25,-3.28990799219038
3.33333333333333,-2.35664980018543
3.41666666666667,-0.823374921221039
3.5,-0.649675133726656
3.58333333333333,-0.500873256980631
3.66666666666667,-0.396906800391821
3.75,-0.752048606149729
3.83333333333333,-8.1518019638227
3.91666666666667,-11.5301262511923
4,-2.25301332252766
4.08333333333333,-0.531458892998577
4.16666666666667,-0.414621372992195
4.25,-2.30224924370126
4.33333333333333,-5.14129625882375
4.41666666666667,-1.41305590859516
4.5,-1.02347464222921
4.58333333333333,-0.907436761915149
4.66666666666667,-0.821578916360672
4.75,-0.706327411808208
4.83333333333333,-0.802234497156728
4.91666666666667,-1.86736074929783
5,-3.71724486261294
5.08333333333333,-1.72535148961476
5.16666666666667,-0.927298920840268
5.25,-0.969573341479281
5.33333333333333,-0.804232678070716
5.41666666666667,-1.67991203162823
5.5,-3.30885929444267
5.58333333333333,-1.94743623451104
5.66666666666667,-10.5917671155862
5.75,-2.13961791540403
5.83333333333333,-1.77527698303143
5.91666666666667,-2.39562603128048
6,-3.51445984373472
