"Freq [GHz]","dB(S(1,1)) []"
1,-0.583298497496527
1.08333333333333,-0.0343657262944324
1.16666666666667,-0.0776748099862844
1.25,-0.273212629034185
1.33333333333333,-6.15288493418046
1.41666666666667,-0.0510155519542099
1.5,-0.0299920201633888
1.58333333333333,-0.104581077965533
1.66666666666667,-0.0575101332693422
1.75,-0.148108993329705
1.83333333333333,-0.0379562671801059
1.91666666666667,-0.126249394697631
2,-0.111519997230718
2.08333333333333,-0.127511547445598
2.16666666666667,-0.0456748850864738
2.25,-0.0483974454945717
2.33333333333333,-0.0699185884148026
2.41666666666667,-0.139154295836526
2.5,-0.522058969513899
2.58333333333333,-8.19396002534805
2.66666666666667,-0.527849008292431
2.75,-0.191373713278526
2.83333333333333,-0.153594188471842
2.91666666666667,-0.193405344301001
3,-0.421572876374916
3.08333333333333,-5.21706575665598
3.16666666666667,-1.2833441429483
3.25,-5.97856531418123
3.33333333333333,-2.04453033991498
3.41666666666667,-3.48951571131524
3.5,-0.875714033135095
3.58333333333333,-0.410220203163201
3.66666666666667,-0.867699331177129
3.75,-0.750827147902596
3.83333333333333,-4.38111941397006
3.91666666666667,-6.39630773439809
4,-4.62599036026714
4.08333333333333,-1.71142246417764
4.16666666666667,-1.69890306168349
4.25,-8.95556725542502
4.33333333333333,-3.68615704742916
4.41666666666667,-1.04821552944695
4.5,-0.648872801628506
4.58333333333333,-0.433344812146058
4.66666666666667,-0.344171021290361
4.75,-0.247104518642165
4.83333333333333,-0.235808837212045
4.91666666666667,-0.276507795846719
5,-0.464755913272277
5.08333333333333,-1.3216765749486
5.16666666666667,-0.526854701827208
5.25,-0.779051156797649
5.33333333333333,-2.43006350075082
5.41666666666667,-5.38253215123705
5.5,-1.96249653324199
5.58333333333333,-0.839361232888702
5.66666666666667,-0.880183918607234
5.75,-1.90814093009878
5.83333333333333,-0.766663435752098
5.91666666666667,-0.808813306456093
6,-1.65712901942921
