"Freq [GHz]","dB(S(1,1)) []"
1,-0.03031380274482
1.08333333333333,-0.0239575278042778
1.16666666666667,-0.843875979049851
1.25,-0.0241520071286226
1.33333333333333,-0.0304526397487942
1.41666666666667,-0.0131291262103787
1.5,-0.00873569653777962
1.58333333333333,-7.25130275692031
1.66666666666667,-1.02625031258468
1.75,-0.0317169812761773
1.83333333333333,-0.0267553762869584
1.91666666666667,-0.0327684763531246
2,-0.0286936904395514
2.08333333333333,-0.032994833095577
2.16666666666667,-0.0446556110854095
2.25,-0.159985514451069
2.33333333333333,-0.692226192756868
2.41666666666667,-0.0466581556698191
2.5,-0.852214711367047
2.58333333333333,-0.293939950081348
2.66666666666667,-0.183029757166224
2.75,-0.363939939388945
2.83333333333333,-0.204620699670786
2.91666666666667,-0.483656492248564
3,-2.5047939094116
3.08333333333333,-0.732172816627023
3.16666666666667,-14.7355072393394
3.25,-1.16233555701438
3.33333333333333,-4.73182537882845
3.41666666666667,-0.511688463892156
3.5,-0.697672581426456
3.58333333333333,-0.254177822823784
3.66666666666667,-0.286185748483848
3.75,-0.410205333807218
3.83333333333333,-0.306903487007605
3.91666666666667,-0.920848039018799
4,-5.00800573701904
4.08333333333333,-2.82808532795048
4.16666666666667,-1.33509762901266
4.25,-1.17897881087662
4.33333333333333,-0.69321747990959
4.41666666666667,-0.780245170050355
4.5,-0.456756797120068
4.58333333333333,-0.508933735261891
4.66666666666667,-0.590955509306574
4.75,-0.639397807010287
4.83333333333333,-1.20068221647225
4.91666666666667,-0.513040643997324
5,-0.783349894766505
5.08333333333333,-1.00008034512161
5.16666666666667,-2.56486444562579
5.25,-0.612112175066909
5.33333333333333,-1.57030745686618
5.41666666666667,-1.11816425190073
5.5,-1.4609394124554
5.58333333333333,-7.35278762186366
5.66666666666667,-1.65971228578205
5.75,-1.80525869489455
5.83333333333333,-2.14353051711918
5.91666666666667,-2.96841712187283
6,-3.97783708017681
