"Freq [GHz]","dB(S(1,1)) []"
1,-0.0138869070492707
1.08333333333333,-0.0376564707526931
1.16666666666667,-1.85384875208703
1.25,-0.110766763690021
1.33333333333333,-0.0360046003682664
1.41666666666667,-0.0362618019879266
1.5,-0.0565283523125642
1.58333333333333,-0.475122263066015
1.66666666666667,-0.0613757887154849
1.75,-0.0932332505038026
1.83333333333333,-0.334867230836278
1.91666666666667,-1.16187731741001
2,-0.200112910548148
2.08333333333333,-1.31259706523712
2.16666666666667,-0.280946894290217
2.25,-0.376966357397364
2.33333333333333,-2.16886285601056
2.41666666666667,-0.717900285731415
2.5,-1.14540403000926
2.58333333333333,-0.810048921766903
2.66666666666667,-0.125454002360603
2.75,-0.176755759675408
2.83333333333333,-0.345029628132434
2.91666666666667,-1.11673443628521
3,-3.0512765974763
3.08333333333333,-0.98150858508236
3.16666666666667,-0.407340769212205
3.25,-0.268809620874997
3.33333333333333,-0.402649602353214
3.41666666666667,-0.748214922522212
3.5,-7.0244083219411
3.58333333333333,-0.37848995398414
3.66666666666667,-0.161777147281006
3.75,-0.433268056985456
3.83333333333333,-0.179658424797974
3.91666666666667,-0.883309398341875
4,-1.61633264087452
4.08333333333333,-0.737048510967991
4.16666666666667,-3.05813868098741
4.25,-1.69226944116158
4.33333333333333,-2.19877009448352
4.41666666666667,-5.54326574736957
4.5,-5.31646710095802
4.58333333333333,-12.0140136396145
4.66666666666667,-6.32022573272072
4.75,-4.87414102705639
4.83333333333333,-1.33173536786777
4.91666666666667,-0.765334804496122
5,-0.687418237740511
5.08333333333333,-0.677392200463966
5.16666666666667,-1.11560263656577
5.25,-1.99431392979829
5.33333333333333,-1.28160367595453
5.41666666666667,-1.80581493269385
5.5,-3.36064634231699
5.58333333333333,-19.2330068436135
5.66666666666667,-5.77052011201636
5.75,-7.50920442154759
5.83333333333333,-13.985160454306
5.91666666666667,-7.11564458206618
6,-10.5860659534004
