"Freq [GHz]","dB(S(1,1)) []"
1,-0.00651212087602536
1.08333333333333,-0.00597143934759868
1.16666666666667,-0.00819360277765013
1.25,-0.0095380219935691
1.33333333333333,-0.0109606254592043
1.41666666666667,-0.0125910228096953
1.5,-0.0138113624985599
1.58333333333333,-0.0166278451169258
1.66666666666667,-0.017772481531074
1.75,-0.0204412897116351
1.83333333333333,-0.0235120963395826
1.91666666666667,-0.025064467006377
2,-0.0256237742243862
2.08333333333333,-0.0307850855566521
2.16666666666667,-0.031441715573912
2.25,-0.0354201623701195
2.33333333333333,-0.0406217538967207
2.41666666666667,-0.0481277963410922
2.5,-0.0585407530797987
2.58333333333333,-0.0746852830585165
2.66666666666667,-0.083105468397181
2.75,-0.112499348190683
2.83333333333333,-0.151270467122383
2.91666666666667,-0.185915323743557
3,-0.249235021371653
3.08333333333333,-0.294239503258196
3.16666666666667,-0.42450270273126
3.25,-0.513210956804135
3.33333333333333,-0.694583667072784
3.41666666666667,-0.96849878948804
3.5,-1.3266167355052
3.58333333333333,-1.72615247087041
3.66666666666667,-2.02495788590122
3.75,-1.43090188927367
3.83333333333333,-1.35308739942505
3.91666666666667,-1.15451262404445
4,-0.851193570700147
4.08333333333333,-0.66618566463152
4.16666666666667,-0.592843456468159
4.25,-0.545047015328495
4.33333333333333,-0.490042022091322
4.41666666666667,-0.441666527803859
4.5,-0.441684829255869
4.58333333333333,-0.446292854037134
4.66666666666667,-0.452944019801309
4.75,-0.450990466469674
4.83333333333333,-0.463304581032077
4.91666666666667,-0.443022293361807
5,-0.434868889278254
5.08333333333333,-0.45215520521743
5.16666666666667,-0.4723226375227
5.25,-0.489140499342275
5.33333333333333,-0.533873593418925
5.41666666666667,-0.574973764938306
5.5,-0.615505578959985
5.58333333333333,-0.697738358844132
5.66666666666667,-0.775327853203509
5.75,-0.894080335700931
5.83333333333333,-0.979287473731183
5.91666666666667,-1.28820977634764
6,-1.82579874137673
