"Freq [GHz]","dB(S(1,1)) []"
1,-0.0288784611009647
1.08333333333333,-0.0425460240636523
1.16666666666667,-0.0937863532120736
1.25,-0.206400792179619
1.33333333333333,-0.0754474110839808
1.41666666666667,-0.0505197522201796
1.5,-0.206917098906509
1.58333333333333,-0.0874671055674814
1.66666666666667,-0.0350246412778206
1.75,-0.0427346621266293
1.83333333333333,-3.77150440979874
1.91666666666667,-1.15216093082867
2,-2.0048255559003
2.08333333333333,-0.166666033062558
2.16666666666667,-0.0532492902568377
2.25,-0.1037730695247
2.33333333333333,-0.391339475247617
2.41666666666667,-1.54216323418048
2.5,-2.63544106199978
2.58333333333333,-0.425536731838039
2.66666666666667,-0.263966971264765
2.75,-0.210235172140958
2.83333333333333,-1.98784136848
2.91666666666667,-0.326047717457818
3,-0.177605529012038
3.08333333333333,-0.142444125724756
3.16666666666667,-0.155914571174429
3.25,-0.44293722562561
3.33333333333333,-0.491340808709155
3.41666666666667,-0.189432258605683
3.5,-2.4019977273825
3.58333333333333,-0.17321239219608
3.66666666666667,-0.0942460797329105
3.75,-0.155583278147082
3.83333333333333,-0.160229084418869
3.91666666666667,-0.202190140397489
4,-0.725392002774157
4.08333333333333,-1.45634537661368
4.16666666666667,-2.55219539985009
4.25,-3.13662982768089
4.33333333333333,-0.465064922960297
4.41666666666667,-0.251140855591388
4.5,-0.217207161249282
4.58333333333333,-0.216821100996086
4.66666666666667,-0.23500994980791
4.75,-0.271230786979274
4.83333333333333,-0.335273899429727
4.91666666666667,-1.36358828430804
5,-0.418327152347017
5.08333333333333,-0.558866724897322
5.16666666666667,-1.99525984189564
5.25,-4.3682994786718
5.33333333333333,-2.54847799331686
5.41666666666667,-6.3544050080106
5.5,-16.7937329075186
5.58333333333333,-4.575192980066
5.66666666666667,-2.31086956024881
5.75,-1.66378869592013
5.83333333333333,-1.646168825549
5.91666666666667,-2.29115521354633
6,-3.19755845129636
