"Freq [GHz]","dB(S(1,1)) []"
1,-0.774026995453389
1.08333333333333,-0.0268735211783805
1.16666666666667,-0.024274362905065
1.25,-0.1854638925708
1.33333333333333,-0.0526303809768728
1.41666666666667,-0.0516018639316027
1.5,-2.01570187791871
1.58333333333333,-0.0768779063766549
1.66666666666667,-0.264016994386152
1.75,-0.0605926760353822
1.83333333333333,-0.128778583605163
1.91666666666667,-0.457463053602671
2,-0.35784978698133
2.08333333333333,-0.32429812811246
2.16666666666667,-0.455229519600066
2.25,-0.145778074549664
2.33333333333333,-0.128022627041153
2.41666666666667,-0.0986053001460571
2.5,-0.142140462401249
2.58333333333333,-0.209648075584646
2.66666666666667,-3.47345216484751
2.75,-0.136173174184058
2.83333333333333,-0.134224546641895
2.91666666666667,-0.412514749313742
3,-2.19976967747348
3.08333333333333,-1.5504733468615
3.16666666666667,-10.2540625285005
3.25,-2.29971602100003
3.33333333333333,-4.18993717095065
3.41666666666667,-1.03078592430699
3.5,-2.30053530017593
3.58333333333333,-0.687071717957707
3.66666666666667,-4.25102237496979
3.75,-0.908564916364827
3.83333333333333,-0.397346241111454
3.91666666666667,-2.1870549065301
4,-0.44485317798263
4.08333333333333,-2.93158860187663
4.16666666666667,-3.50716788668462
4.25,-3.63157632371689
4.33333333333333,-4.36608106967061
4.41666666666667,-1.71041618673587
4.5,-8.54047669009842
4.58333333333333,-1.1897625578481
4.66666666666667,-1.3489993347659
4.75,-0.793979525053298
4.83333333333333,-0.480864460636429
4.91666666666667,-0.454566880041544
5,-0.508000637065581
5.08333333333333,-1.60874632696932
5.16666666666667,-1.85229943178392
5.25,-4.05447813764269
5.33333333333333,-9.01900602900549
5.41666666666667,-2.4251573702276
5.5,-1.93576218100644
5.58333333333333,-0.882983282479139
5.66666666666667,-1.57368304340667
5.75,-5.57923018697229
5.83333333333333,-2.09939483897744
5.91666666666667,-2.80656512994195
6,-1.85777506642785
