"Freq [GHz]","dB(S(1,1)) []"
1,-0.0134838928225311
1.08333333333333,-0.0062606781895146
1.16666666666667,-0.0143438498675064
1.25,-0.837756450893322
1.33333333333333,-0.0246444818979788
1.41666666666667,-0.038432949843027
1.5,-0.432447234167736
1.58333333333333,-0.0923135966476349
1.66666666666667,-0.504645692848837
1.75,-0.199626630628927
1.83333333333333,-0.0833749251257067
1.91666666666667,-0.0643168980527556
2,-0.0798251852556042
2.08333333333333,-0.411605293908602
2.16666666666667,-0.231188319843399
2.25,-0.092269926923766
2.33333333333333,-0.0705861173390003
2.41666666666667,-0.158419808125398
2.5,-0.292797365179901
2.58333333333333,-0.0980689935667009
2.66666666666667,-0.0857350992173821
2.75,-0.12948484499979
2.83333333333333,-0.325370781393992
2.91666666666667,-0.689559659051171
3,-1.04903430967412
3.08333333333333,-0.375093132816876
3.16666666666667,-2.10057040577189
3.25,-0.629764561134269
3.33333333333333,-0.395649717414229
3.41666666666667,-0.513865861570997
3.5,-6.29607467665186
3.58333333333333,-1.90784225979367
3.66666666666667,-3.76695902325797
3.75,-4.22457623483987
3.83333333333333,-3.7487788774884
3.91666666666667,-1.78782218306435
4,-13.8437983163486
4.08333333333333,-2.82147238350345
4.16666666666667,-2.41858190038084
4.25,-4.4188776682415
4.33333333333333,-5.01191684338833
4.41666666666667,-4.96670870921983
4.5,-3.66390032856032
4.58333333333333,-3.23355250090486
4.66666666666667,-13.6667146906553
4.75,-2.61408074877554
4.83333333333333,-1.60799133768986
4.91666666666667,-1.12541062322529
5,-0.89728228707785
5.08333333333333,-0.775064634333859
5.16666666666667,-0.691519536651476
5.25,-0.63874929496266
5.33333333333333,-0.718575682615941
5.41666666666667,-1.26711327290851
5.5,-0.5723578200691
5.58333333333333,-0.541292749144702
5.66666666666667,-0.547677967868403
5.75,-0.737428299485267
5.83333333333333,-0.796386575978179
5.91666666666667,-1.09670464796941
6,-1.83275206185598
