"Freq [GHz]","dB(S(1,1)) []"
1,-0.00677065143120929
1.08333333333333,-0.0201053314695683
1.16666666666667,-0.0561975362364137
1.25,-0.379931979636709
1.33333333333333,-0.207679801122251
1.41666666666667,-0.124183456753705
1.5,-0.410217201347863
1.58333333333333,-0.186508515284886
1.66666666666667,-0.249443633210118
1.75,-0.217075259809905
1.83333333333333,-9.09506876754961
1.91666666666667,-0.192846489195309
2,-0.345844779082971
2.08333333333333,-0.949036683979475
2.16666666666667,-0.384772508293685
2.25,-0.315328957399927
2.33333333333333,-0.506670990521271
2.41666666666667,-1.62879738701366
2.5,-0.524074275772593
2.58333333333333,-0.912274816425817
2.66666666666667,-0.294227452555119
2.75,-7.19077193291541
2.83333333333333,-0.500687986201475
2.91666666666667,-0.440680006113515
3,-0.555470358328026
3.08333333333333,-0.865827101842152
3.16666666666667,-0.511960369249953
3.25,-0.489663608325765
3.33333333333333,-0.93715568399418
3.41666666666667,-0.89649223100778
3.5,-0.501541764170088
3.58333333333333,-0.253626422087448
3.66666666666667,-2.1839423979615
3.75,-0.426728569740234
3.83333333333333,-0.271078318242772
3.91666666666667,-0.702663447928949
4,-0.267299042426992
4.08333333333333,-1.88833694981619
4.16666666666667,-8.97657404076743
4.25,-2.26470701338368
4.33333333333333,-1.8822335603664
4.41666666666667,-0.530034706186833
4.5,-0.473815289169661
4.58333333333333,-1.0284201318523
4.66666666666667,-10.1944814316212
4.75,-0.909671059825367
4.83333333333333,-0.582843650054699
4.91666666666667,-1.3146373393092
5,-5.13283859978559
5.08333333333333,-4.87478230893877
5.16666666666667,-1.69221307369726
5.25,-7.18160208146474
5.33333333333333,-1.84814351040753
5.41666666666667,-17.4263431524917
5.5,-4.61671653344047
5.58333333333333,-1.84533945549874
5.66666666666667,-2.43407744938398
5.75,-2.07684683666448
5.83333333333333,-1.72865019242882
5.91666666666667,-1.27450183239304
6,-1.09260143360487
