"Freq [GHz]","dB(S(1,1)) []"
1,-0.0596457098044518
1.08333333333333,-0.408882721910499
1.16666666666667,-0.0618480317594073
1.25,-0.0376341956174635
1.33333333333333,-0.0526077120365321
1.41666666666667,-0.109383809102584
1.5,-0.205559260938495
1.58333333333333,-0.0512895964834578
1.66666666666667,-0.0445995341436158
1.75,-0.0677219296769293
1.83333333333333,-4.06999347240431
1.91666666666667,-0.0379011585343912
2,-0.0321653040710347
2.08333333333333,-0.207874376335482
2.16666666666667,-0.0781974446850138
2.25,-0.0967765749282611
2.33333333333333,-0.275162648350749
2.41666666666667,-0.707030858929336
2.5,-1.74944992980415
2.58333333333333,-0.62036854370382
2.66666666666667,-1.22158303345419
2.75,-0.478617479647285
2.83333333333333,-0.427825796087203
2.91666666666667,-0.660950277184539
3,-5.74647654024616
3.08333333333333,-3.11870454357139
3.16666666666667,-0.691131796617294
3.25,-3.51081958739521
3.33333333333333,-7.06957077305784
3.41666666666667,-1.51400896864562
3.5,-0.793900954728854
3.58333333333333,-0.591883355452833
3.66666666666667,-0.903844364387631
3.75,-0.377119234520137
3.83333333333333,-1.90737418122614
3.91666666666667,-0.45633943754843
4,-1.11168006471822
4.08333333333333,-1.44836533331798
4.16666666666667,-1.32087273500976
4.25,-6.0551130729676
4.33333333333333,-3.58312811616382
4.41666666666667,-1.29713505934115
4.5,-2.93693620007563
4.58333333333333,-1.00541478407633
4.66666666666667,-3.11766794448798
4.75,-3.89548847641897
4.83333333333333,-1.53676975436978
4.91666666666667,-4.28861394776138
5,-9.89465408237909
5.08333333333333,-2.96967155638095
5.16666666666667,-4.37893744666026
5.25,-3.37929225646242
5.33333333333333,-3.84561171790426
5.41666666666667,-7.26396212721799
5.5,-1.77692419453159
5.58333333333333,-1.07223536412445
5.66666666666667,-2.96408451145155
5.75,-2.45705217339014
5.83333333333333,-10.6315363623197
5.91666666666667,-4.80717312172327
6,-1.97270139447701
