"Freq [GHz]","dB(S(1,1)) []"
1,-0.0199329431377768
1.08333333333333,-0.0540345203114891
1.16666666666667,-0.0668628238991201
1.25,-0.0205999407030713
1.33333333333333,-0.0241720582283184
1.41666666666667,-0.0484608530632007
1.5,-0.230837157068954
1.58333333333333,-0.823504762761046
1.66666666666667,-0.142415733010182
1.75,-0.104011730159149
1.83333333333333,-0.409021273245728
1.91666666666667,-0.117038270604083
2,-0.158593422275992
2.08333333333333,-0.125122781361228
2.16666666666667,-0.150098269445599
2.25,-0.304398231380746
2.33333333333333,-0.734085706559968
2.41666666666667,-0.707110793475319
2.5,-0.367564598144563
2.58333333333333,-3.54118963019447
2.66666666666667,-0.277419617230914
2.75,-0.323534607759375
2.83333333333333,-0.462472893883753
2.91666666666667,-0.635412058090829
3,-0.764932427544095
3.08333333333333,-0.778014696520489
3.16666666666667,-0.681037867059604
3.25,-1.08553958606896
3.33333333333333,-0.580259125576061
3.41666666666667,-0.485086528455339
3.5,-0.415693377124132
3.58333333333333,-0.434307264911335
3.66666666666667,-0.891895403434538
3.75,-0.450762581975097
3.83333333333333,-0.315660043301334
3.91666666666667,-0.336491992771187
4,-0.371222815214782
4.08333333333333,-0.464941234481963
4.16666666666667,-0.494514772563607
4.25,-0.643441663582787
4.33333333333333,-0.968402649038721
4.41666666666667,-2.82969075335172
4.5,-6.11744384076325
4.58333333333333,-15.943022073134
4.66666666666667,-3.47722408033521
4.75,-1.50934864740387
4.83333333333333,-1.11633118935141
4.91666666666667,-1.04099038366706
5,-1.11937148708384
5.08333333333333,-1.54556630753404
5.16666666666667,-1.83835626480777
5.25,-1.88049798453862
5.33333333333333,-2.59846626613301
5.41666666666667,-4.14600715885006
5.5,-5.01014162047645
5.58333333333333,-3.73729112168391
5.66666666666667,-3.54011920865565
5.75,-2.00762450058794
5.83333333333333,-1.72640047751444
5.91666666666667,-1.42389623049349
6,-1.49160905081187
