"Freq [GHz]","dB(S(1,1)) []"
1,-0.00586194586103582
1.08333333333333,-0.00717513893248973
1.16666666666667,-0.00857913954445507
1.25,-0.0103413447272691
1.33333333333333,-0.01185305053815
1.41666666666667,-0.00903787927810233
1.5,-0.01632641817412
1.58333333333333,-0.0195139141273417
1.66666666666667,-0.0228639504877738
1.75,-0.0228323069605445
1.83333333333333,-0.0304369980675849
1.91666666666667,-0.0332107113548088
2,-0.0348545891237135
2.08333333333333,-0.0351099098739145
2.16666666666667,-0.0344316071874608
2.25,-0.0329018835069187
2.33333333333333,-0.0305559127430978
2.41666666666667,-0.031038755565914
2.5,-0.0311161945724792
2.58333333333333,-0.0320722500391168
2.66666666666667,-0.0395274344862316
2.75,-0.0353734184319202
2.83333333333333,-0.0321488728784401
2.91666666666667,-0.0358853846523339
3,-0.0363495832969249
3.08333333333333,-0.0425651685811821
3.16666666666667,-0.0432997204367016
3.25,-0.0497079253452752
3.33333333333333,-0.0664481201666335
3.41666666666667,-0.0707250845430245
3.5,-0.105090673366756
3.58333333333333,-0.0824492392905757
3.66666666666667,-0.108315804540138
3.75,-0.112387439314682
3.83333333333333,-0.15251249282889
3.91666666666667,-0.185173660078709
4,-0.214249217832598
4.08333333333333,-0.223561512318815
4.16666666666667,-0.254014253957333
4.25,-0.255160979854404
4.33333333333333,-0.275999892331104
4.41666666666667,-0.351139624760486
4.5,-0.355915304507408
4.58333333333333,-0.35961018395315
4.66666666666667,-0.339033964522021
4.75,-0.375892282633195
4.83333333333333,-0.366274118229761
4.91666666666667,-0.391260097488489
5,-0.396172650665401
5.08333333333333,-0.435785011315757
5.16666666666667,-0.458950646427182
5.25,-0.475533944458783
5.33333333333333,-0.517658671738458
5.41666666666667,-0.550430524611082
5.5,-0.59732468203999
5.58333333333333,-0.624680392871971
5.66666666666667,-0.713933067675782
5.75,-0.811458624227373
5.83333333333333,-0.917327019303421
5.91666666666667,-0.842957313610738
6,-0.900338923996294
