"Freq [GHz]","dB(S(1,1)) []"
1,-1.04565169124686
1.08333333333333,-0.0155244216240987
1.16666666666667,-0.0102895045487431
1.25,-0.0490606823185448
1.33333333333333,-0.0103911451691152
1.41666666666667,-0.520569679113715
1.5,-0.0450589012450219
1.58333333333333,-0.107045755258265
1.66666666666667,-0.0373018313962257
1.75,-0.044899896402907
1.83333333333333,-0.0605862385760964
1.91666666666667,-0.0708210950675743
2,-0.192002709794148
2.08333333333333,-0.633616258411445
2.16666666666667,-1.2327831048896
2.25,-0.429878625262128
2.33333333333333,-0.399984651318342
2.41666666666667,-0.600878518694313
2.5,-1.87101582850985
2.58333333333333,-1.65033233956071
2.66666666666667,-4.30910601286824
2.75,-1.7339036590029
2.83333333333333,-1.25339869649405
2.91666666666667,-2.08116836530121
3,-0.511641855839013
3.08333333333333,-0.387293528566831
3.16666666666667,-0.503022625020928
3.25,-3.00632333329883
3.33333333333333,-0.335266241012696
3.41666666666667,-0.163543290007692
3.5,-0.545271772728474
3.58333333333333,-10.4643291252796
3.66666666666667,-0.54622657903158
3.75,-0.237857982761747
3.83333333333333,-1.02159865002331
3.91666666666667,-3.09374770691846
4,-1.03371975143163
4.08333333333333,-1.11366331364148
4.16666666666667,-4.15817206325876
4.25,-2.75154648987243
4.33333333333333,-0.764326235259276
4.41666666666667,-1.50795208332305
4.5,-0.676898836138544
4.58333333333333,-0.898517830706536
4.66666666666667,-2.36929000227734
4.75,-4.17860804801019
4.83333333333333,-2.0100485149086
4.91666666666667,-1.31394837528016
5,-1.56693645476713
5.08333333333333,-1.90798275463773
5.16666666666667,-3.51098065027445
5.25,-3.42563310396453
5.33333333333333,-9.98407395202251
5.41666666666667,-1.80059637273018
5.5,-1.46179784281308
5.58333333333333,-2.74145816101114
5.66666666666667,-9.30265139709988
5.75,-5.16143672983052
5.83333333333333,-1.90382350909207
5.91666666666667,-0.827553708948504
6,-0.594627012268877
