"Freq [GHz]","dB(S(1,1)) []"
1,-0.00290199225607113
1.08333333333333,-0.00344249503119723
1.16666666666667,-0.00450268689826732
1.25,-0.00531473326858655
1.33333333333333,-0.00661308265419231
1.41666666666667,-0.00797946651171759
1.5,-0.00988137537644601
1.58333333333333,-0.0123326771285292
1.66666666666667,-0.0150883590690897
1.75,-0.0181881780174132
1.83333333333333,-0.0214919571918809
1.91666666666667,-0.0258675325812771
2,-0.0255912704128105
2.08333333333333,-0.0279469601798063
2.16666666666667,-0.0307253833753793
2.25,-0.0369123358561539
2.33333333333333,-0.0466533567869575
2.41666666666667,-0.0466002809128916
2.5,-0.0534782655392171
2.58333333333333,-0.0603074328242271
2.66666666666667,-0.0660449556372336
2.75,-0.0727574225605513
2.83333333333333,-0.074086120390182
2.91666666666667,-0.0805559062508943
3,-0.0876386758409372
3.08333333333333,-0.0955919816628364
3.16666666666667,-0.103985168838514
3.25,-0.112988067840381
3.33333333333333,-0.12251459762323
3.41666666666667,-0.141890825002738
3.5,-0.141239081336507
3.58333333333333,-0.145867030478698
3.66666666666667,-0.148994618751061
3.75,-0.151397791603667
3.83333333333333,-0.153913429557372
3.91666666666667,-0.152986356615025
4,-0.150295851298909
4.08333333333333,-0.151002181289981
4.16666666666667,-0.145485098990732
4.25,-0.134536749977356
4.33333333333333,-0.134579800469594
4.41666666666667,-0.138092224711458
4.5,-0.161188338611766
4.58333333333333,-0.123440952103794
4.66666666666667,-0.12307223205778
4.75,-0.13010799220414
4.83333333333333,-0.137183743165955
4.91666666666667,-0.153411532041141
5,-0.170083217646479
5.08333333333333,-0.173261489979688
5.16666666666667,-0.143946723224265
5.25,-0.136682798396144
5.33333333333333,-0.165901300134327
5.41666666666667,-0.188320417283259
5.5,-0.207366659435577
5.58333333333333,-0.221997620434129
5.66666666666667,-0.240050481603424
5.75,-0.263425336216401
5.83333333333333,-0.281005458857762
5.91666666666667,-0.303588221159795
6,-0.352596125509917
