"Freq [GHz]","dB(S(1,1)) []"
1,-0.00299470965216668
1.08333333333333,-0.00363505985552889
1.16666666666667,-0.00398846689669196
1.25,-0.00509477099823599
1.33333333333333,-0.0063913251354442
1.41666666666667,-0.00793479170723258
1.5,-0.00985919644825804
1.58333333333333,-0.0121054976786633
1.66666666666667,-0.0149563279616809
1.75,-0.0180472960137475
1.83333333333333,-0.0250068771835126
1.91666666666667,-0.0230012316525074
2,-0.0259119830496084
2.08333333333333,-0.0451372876950225
2.16666666666667,-0.0328300373578983
2.25,-0.0370381119432667
2.33333333333333,-0.042412541897658
2.41666666666667,-0.0484453906881481
2.5,-0.0556990350407157
2.58333333333333,-0.055411928095638
2.66666666666667,-0.0635615711347384
2.75,-0.0713759842131107
2.83333333333333,-0.076461297057981
2.91666666666667,-0.0838765557439581
3,-0.08971521334777
3.08333333333333,-0.0880922105966106
3.16666666666667,-0.101342064055705
3.25,-0.114175409575144
3.33333333333333,-0.121681008883166
3.41666666666667,-0.127830077287035
3.5,-0.133032722581906
3.58333333333333,-0.140975877945251
3.66666666666667,-0.145227021989529
3.75,-0.13422867828646
3.83333333333333,-0.151299857351904
3.91666666666667,-0.160457533269839
4,-0.155123731009828
4.08333333333333,-0.156897766930454
4.16666666666667,-0.136662675798834
4.25,-0.139240224484142
4.33333333333333,-0.134667817723162
4.41666666666667,-0.128466771941746
4.5,-0.13919843078683
4.58333333333333,-0.129310414611106
4.66666666666667,-0.125115795690561
4.75,-0.126220828366486
4.83333333333333,-0.133496300866851
4.91666666666667,-0.141579941040342
5,-0.147565312539356
5.08333333333333,-0.160068786026901
5.16666666666667,-0.155642908214798
5.25,-0.165605164562529
5.33333333333333,-0.184236495443198
5.41666666666667,-0.183723408972708
5.5,-0.213396334176511
5.58333333333333,-0.227437748630965
5.66666666666667,-0.235527704720563
5.75,-0.23463510137497
5.83333333333333,-0.273478114334783
5.91666666666667,-0.307262439898885
6,-0.31650843872565
