"Freq [GHz]","dB(S(1,1)) []"
1,-0.00306012598513303
1.08333333333333,-0.00347753561909285
1.16666666666667,-0.00424775140516696
1.25,-0.00522236696710548
1.33333333333333,-0.0064808625816568
1.41666666666667,-0.00809555388844116
1.5,-0.011059545244943
1.58333333333333,-0.0123839643686977
1.66666666666667,-0.0143307455380023
1.75,-0.0177443965556821
1.83333333333333,-0.0211029855346849
1.91666666666667,-0.0238979462159881
2,-0.0264290130968242
2.08333333333333,-0.0295072159020717
2.16666666666667,-0.0395131621849507
2.25,-0.0391012511970668
2.33333333333333,-0.0414148911471625
2.41666666666667,-0.0481192016411192
2.5,-0.0547085604463965
2.58333333333333,-0.0612115122535084
2.66666666666667,-0.06427475210003
2.75,-0.0717708797205567
2.83333333333333,-0.0762961266195658
2.91666666666667,-0.0822471180181238
3,-0.0891094059638821
3.08333333333333,-0.0974933231744832
3.16666666666667,-0.104192374710607
3.25,-0.105438039937125
3.33333333333333,-0.115208582448303
3.41666666666667,-0.128297988166584
3.5,-0.137239921378459
3.58333333333333,-0.136134661438869
3.66666666666667,-0.148839617742949
3.75,-0.152026059546383
3.83333333333333,-0.160537173960816
3.91666666666667,-0.1527169529468
4,-0.155630252441753
4.08333333333333,-0.154362034173727
4.16666666666667,-0.147389539370622
4.25,-0.144512541328328
4.33333333333333,-0.139626128577004
4.41666666666667,-0.136377386405561
4.5,-0.135131481043134
4.58333333333333,-0.129666700552944
4.66666666666667,-0.129230249744959
4.75,-0.134532732472103
4.83333333333333,-0.13814651841789
4.91666666666667,-0.141227633651903
5,-0.131368469711345
5.08333333333333,-0.151778785580177
5.16666666666667,-0.161874706443417
5.25,-0.1451921129982
5.33333333333333,-0.163741529357214
5.41666666666667,-0.189944840149542
5.5,-0.22069337569235
5.58333333333333,-0.23940831667248
5.66666666666667,-0.249270838940463
5.75,-0.285961307650675
5.83333333333333,-0.309980597930084
5.91666666666667,-0.313158361605876
6,-0.355766109836888
