"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298152522872258
1.08333333333333,-0.00353949014453541
1.16666666666667,-0.00426970547894612
1.25,-0.00527680732293176
1.33333333333333,-0.0064482452576052
1.41666666666667,-0.00819760476800298
1.5,-0.0100491777633947
1.58333333333333,-0.0123747606069084
1.66666666666667,-0.0159966469005511
1.75,-0.0179880636741997
1.83333333333333,-0.0210190478540735
1.91666666666667,-0.0241508661550724
2,-0.0268781921369476
2.08333333333333,-0.0284682980711206
2.16666666666667,-0.0336278821732953
2.25,-0.0377110711897084
2.33333333333333,-0.0607446607541119
2.41666666666667,-0.0483452159091146
2.5,-0.0541648177211685
2.58333333333333,-0.0603816027531167
2.66666666666667,-0.0661062026944846
2.75,-0.0717970897878547
2.83333333333333,-0.0773013162614465
2.91666666666667,-0.0819579027209771
3,-0.0892305449130624
3.08333333333333,-0.0959042959661637
3.16666666666667,-0.106249791289466
3.25,-0.112999838207452
3.33333333333333,-0.122661672140532
3.41666666666667,-0.130561899574145
3.5,-0.133674038878746
3.58333333333333,-0.130668899616343
3.66666666666667,-0.140420209325539
3.75,-0.148975053166375
3.83333333333333,-0.153810128929398
3.91666666666667,-0.157397491194899
4,-0.156026787710119
4.08333333333333,-0.158235873085992
4.16666666666667,-0.151072795635127
4.25,-0.140095486396571
4.33333333333333,-0.13737079952372
4.41666666666667,-0.131659259584707
4.5,-0.127393836136248
4.58333333333333,-0.132403846522247
4.66666666666667,-0.129283596001288
4.75,-0.126070415434278
4.83333333333333,-0.114639755288207
4.91666666666667,-0.128054262096083
5,-0.102218643647355
5.08333333333333,-0.164455188936924
5.16666666666667,-0.175422123254758
5.25,-0.185389016114878
5.33333333333333,-0.17264329045531
5.41666666666667,-0.194475903338372
5.5,-0.203733930865696
5.58333333333333,-0.199812776189722
5.66666666666667,-0.239151986725524
5.75,-0.270755694867199
5.83333333333333,-0.290592557566003
5.91666666666667,-0.314845012493834
6,-0.342108225568535
