"Freq [GHz]","dB(S(1,1)) []"
1,-0.0289956692758601
1.08333333333333,-0.016006248539688
1.16666666666667,-0.0149805667175383
1.25,-0.0423735788094496
1.33333333333333,-0.0440359144734113
1.41666666666667,-0.0872961718335296
1.5,-0.2259724583047
1.58333333333333,-0.362594160478395
1.66666666666667,-0.202533957814066
1.75,-4.68098768138112
1.83333333333333,-0.259571338939266
1.91666666666667,-0.210186087044953
2,-0.235403490024601
2.08333333333333,-0.247771059330001
2.16666666666667,-2.30036470074782
2.25,-0.179418283664988
2.33333333333333,-0.206000397770494
2.41666666666667,-0.265044372622816
2.5,-0.381358785511347
2.58333333333333,-0.651375614929588
2.66666666666667,-2.4456977308977
2.75,-2.62866131885747
2.83333333333333,-0.622692919757142
2.91666666666667,-0.746638722973104
3,-2.4679541038484
3.08333333333333,-0.798817706880532
3.16666666666667,-1.39817695201712
3.25,-0.654434123253807
3.33333333333333,-0.880121190883612
3.41666666666667,-5.32377680064703
3.5,-0.876428709564897
3.58333333333333,-0.572358105473156
3.66666666666667,-0.669910987530004
3.75,-15.9599944189814
3.83333333333333,-1.08157997570656
3.91666666666667,-21.7121616915716
4,-0.367219510677429
4.08333333333333,-0.289146790754623
4.16666666666667,-0.955275318229591
4.25,-1.74080210829678
4.33333333333333,-0.480716733093542
4.41666666666667,-0.655276474687713
4.5,-5.5690571644696
4.58333333333333,-0.895247671410722
4.66666666666667,-0.677373125408537
4.75,-0.623946861746388
4.83333333333333,-0.4919459453532
4.91666666666667,-0.687186067759682
5,-2.25956596532257
5.08333333333333,-5.85390938475992
5.16666666666667,-1.28032555375799
5.25,-1.35856844246627
5.33333333333333,-0.746375664787198
5.41666666666667,-0.534369858147644
5.5,-0.500512452030946
5.58333333333333,-0.428726877752173
5.66666666666667,-0.754959668414508
5.75,-1.10062379944879
5.83333333333333,-0.648639111195437
5.91666666666667,-2.02291883663734
6,-2.97267862074379
