"Freq [GHz]","dB(S(1,1)) []"
1,-0.0727873719267429
1.08333333333333,-1.40062649906788
1.16666666666667,-0.0318916930807405
1.25,-0.0253172251282074
1.33333333333333,-0.0335651811333621
1.41666666666667,-0.0466686317994337
1.5,-0.0766760378240297
1.58333333333333,-0.11621780224468
1.66666666666667,-0.114066870034661
1.75,-0.0476223165452643
1.83333333333333,-0.0338549259699459
1.91666666666667,-0.0304586552857377
2,-0.027934736575089
2.08333333333333,-0.029142563128909
2.16666666666667,-0.0307036366886511
2.25,-0.0336352299140383
2.33333333333333,-0.0461910571289923
2.41666666666667,-0.108565858271116
2.5,-2.36667463304295
2.58333333333333,-0.327081023731431
2.66666666666667,-0.13015786113748
2.75,-0.198702085143185
2.83333333333333,-0.652748895129007
2.91666666666667,-7.44137724593799
3,-1.10188196008678
3.08333333333333,-0.365247860021279
3.16666666666667,-0.329663314564385
3.25,-12.1931072463644
3.33333333333333,-0.538354391093923
3.41666666666667,-0.216867845462003
3.5,-0.15073148007264
3.58333333333333,-0.142957769623074
3.66666666666667,-0.157326922951901
3.75,-0.0983965854591559
3.83333333333333,-0.301576289130161
3.91666666666667,-0.241424796806967
4,-0.138618227803798
4.08333333333333,-0.144436587421467
4.16666666666667,-0.157603001760964
4.25,-0.17876063958134
4.33333333333333,-0.219925068423417
4.41666666666667,-0.25112508337804
4.5,-0.267013976396301
4.58333333333333,-0.331384370844564
4.66666666666667,-0.630567822723058
4.75,-1.27261353046197
4.83333333333333,-0.716368545741387
4.91666666666667,-1.04719676798033
5,-1.46960270344569
5.08333333333333,-4.79757297764404
5.16666666666667,-5.28537073884326
5.25,-2.00359269874483
5.33333333333333,-1.37963308721443
5.41666666666667,-1.37369173363139
5.5,-1.72373062015113
5.58333333333333,-2.00678509097747
5.66666666666667,-2.0562015354501
5.75,-1.65097691880749
5.83333333333333,-1.20358861929875
5.91666666666667,-0.846951783007324
6,-0.794073959062
