"Freq [GHz]","dB(S(1,1)) []"
1,-0.0735165157138482
1.08333333333333,-0.0252666986555389
1.16666666666667,-0.0178411230394229
1.25,-0.0177746335071922
1.33333333333333,-0.0639445117101259
1.41666666666667,-0.235827551465835
1.5,-0.185631122593564
1.58333333333333,-0.0415748541711015
1.66666666666667,-0.0345250903060973
1.75,-0.0384468623022126
1.83333333333333,-0.0518498104289964
1.91666666666667,-0.222498001128756
2,-0.397294896758106
2.08333333333333,-0.56254596885815
2.16666666666667,-0.293421889522727
2.25,-0.06490203491859
2.33333333333333,-0.050610320560144
2.41666666666667,-0.0745973134112767
2.5,-0.102567369992933
2.58333333333333,-0.0696214523535496
2.66666666666667,-0.162664658633444
2.75,-0.148708167876135
2.83333333333333,-1.2768433128577
2.91666666666667,-0.0900760000576486
3,-0.150466377856158
3.08333333333333,-0.281279007485374
3.16666666666667,-0.962765411517162
3.25,-0.793501771201588
3.33333333333333,-0.795339374070798
3.41666666666667,-1.84447312248389
3.5,-3.53061533906967
3.58333333333333,-2.88906451241697
3.66666666666667,-3.33119851980728
3.75,-7.87515419691432
3.83333333333333,-5.5212460000906
3.91666666666667,-2.49754058736546
4,-1.44410552619248
4.08333333333333,-13.9684802929137
4.16666666666667,-4.79615202326521
4.25,-4.53776019168679
4.33333333333333,-4.09599670242181
4.41666666666667,-0.944042048905489
4.5,-0.642682831049324
4.58333333333333,-0.554535757428661
4.66666666666667,-0.57116557351544
4.75,-0.858805787950828
4.83333333333333,-1.54270264681553
4.91666666666667,-0.319827355926671
5,-0.345196840265851
5.08333333333333,-0.834859752561841
5.16666666666667,-1.37510750472435
5.25,-7.23681883207738
5.33333333333333,-0.725405344653754
5.41666666666667,-0.624520175825941
5.5,-1.24912357462712
5.58333333333333,-5.75899239927432
5.66666666666667,-0.802554085623142
5.75,-0.508486462919341
5.83333333333333,-0.734164962895634
5.91666666666667,-0.582999984613253
6,-0.505229325145716
