"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298048608837421
1.08333333333333,-0.00353903458305647
1.16666666666667,-0.00419075502736734
1.25,-0.00530510679985423
1.33333333333333,-0.00670351184827366
1.41666666666667,-0.00774054229847708
1.5,-0.00988042683889012
1.58333333333333,-0.013486818779124
1.66666666666667,-0.0151669228342453
1.75,-0.018473961186171
1.83333333333333,-0.0196946315243865
1.91666666666667,-0.0199527001229013
2,-0.0259661563122918
2.08333333333333,-0.0297599260336867
2.16666666666667,-0.033675441393301
2.25,-0.0390318079676213
2.33333333333333,-0.0299830999985305
2.41666666666667,-0.057743146988176
2.5,-0.0494025246544879
2.58333333333333,-0.0619622086443344
2.66666666666667,-0.0734681613453252
2.75,-0.041397132592539
2.83333333333333,-0.0894265093935567
2.91666666666667,-0.0734664231954838
3,-0.0836188360504967
3.08333333333333,-0.0960140548860844
3.16666666666667,-0.101277528151085
3.25,-0.10928818168452
3.33333333333333,-0.116786821647613
3.41666666666667,-0.124439454371222
3.5,-0.131434922545196
3.58333333333333,-0.137694876104194
3.66666666666667,-0.146771613384809
3.75,-0.149227705537304
3.83333333333333,-0.149747354034404
3.91666666666667,-0.15476071251586
4,-0.155594223111841
4.08333333333333,-0.155991903709918
4.16666666666667,-0.124680888422462
4.25,-0.127654237401039
4.33333333333333,-0.12155867078613
4.41666666666667,-0.12492186640657
4.5,-0.120468463371873
4.58333333333333,-0.120979363943535
4.66666666666667,-0.123828896411771
4.75,-0.125975368436076
4.83333333333333,-0.123174540426403
4.91666666666667,-0.131360610420911
5,-0.138490722175849
5.08333333333333,-0.146352710583265
5.16666666666667,-0.156244775648213
5.25,-0.161632852690284
5.33333333333333,-0.168704744150128
5.41666666666667,-0.183552809247666
5.5,-0.197301576560095
5.58333333333333,-0.217563500321866
5.66666666666667,-0.241821159532474
5.75,-0.273780351451456
5.83333333333333,-0.368111039400091
5.91666666666667,-0.378578088519194
6,-0.458795683805847
