"Freq [GHz]","dB(S(1,1)) []"
1,-0.0242336887659649
1.08333333333333,-0.19148190654859
1.16666666666667,-0.0803781204249355
1.25,-0.126937005626732
1.33333333333333,-0.0560783003527097
1.41666666666667,-0.0818127819328664
1.5,-0.111072641983765
1.58333333333333,-0.0543596783460221
1.66666666666667,-0.0212652788172832
1.75,-0.0930272624200503
1.83333333333333,-0.10115499121532
1.91666666666667,-0.0591677635790937
2,-0.0885702427721771
2.08333333333333,-0.261637348149038
2.16666666666667,-0.426946234641541
2.25,-0.135356615933139
2.33333333333333,-0.122714109830398
2.41666666666667,-0.256555123609025
2.5,-1.07738140914393
2.58333333333333,-1.86397158060059
2.66666666666667,-2.24848086305319
2.75,-0.295997180511203
2.83333333333333,-0.141455054375634
2.91666666666667,-0.120751452375985
3,-0.200818738982298
3.08333333333333,-5.26809992571482
3.16666666666667,-0.230610844567549
3.25,-0.126555035528192
3.33333333333333,-0.0971298096724987
3.41666666666667,-0.130951625971099
3.5,-0.451154349198081
3.58333333333333,-0.198926439636553
3.66666666666667,-0.170879125924899
3.75,-0.170410734487582
3.83333333333333,-0.186758103848255
3.91666666666667,-0.200421676964491
4,-0.218822562531104
4.08333333333333,-0.305050337200392
4.16666666666667,-0.27266228973104
4.25,-0.368789454125029
4.33333333333333,-0.34772825832701
4.41666666666667,-0.416748429571468
4.5,-0.410063709281551
4.58333333333333,-0.42342271501174
4.66666666666667,-0.413844689027108
4.75,-0.464740224023315
4.83333333333333,-0.485296228069606
4.91666666666667,-0.521013405310341
5,-0.555072774573254
5.08333333333333,-0.610750153294572
5.16666666666667,-0.642466397388107
5.25,-0.716136201450599
5.33333333333333,-0.784618923204143
5.41666666666667,-0.847020565934087
5.5,-0.921783506627644
5.58333333333333,-1.13052378137559
5.66666666666667,-1.4516343708885
5.75,-1.94330471605208
5.83333333333333,-1.5562518267849
5.91666666666667,-0.727246231384808
6,-0.560779359623217
