"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298482566187759
1.08333333333333,-0.00355093825656846
1.16666666666667,-0.00427872898584932
1.25,-0.0052456402227483
1.33333333333333,-0.00649186080078289
1.41666666666667,-0.00805656250554681
1.5,-0.0102207456897115
1.58333333333333,-0.0126033511985802
1.66666666666667,-0.0154108616403031
1.75,-0.0183126139698131
1.83333333333333,-0.02180523834003
1.91666666666667,-0.0250678979473826
2,-0.0317298588488532
2.08333333333333,-0.0210692747540952
2.16666666666667,-0.0301727620572103
2.25,-0.0347597153241035
2.33333333333333,-0.0444611440055639
2.41666666666667,-0.0469244568313619
2.5,-0.0551833802678186
2.58333333333333,-0.0624266876876702
2.66666666666667,-0.0602916606366133
2.75,-0.0708305066818554
2.83333333333333,-0.0770205869361673
2.91666666666667,-0.0840384434701395
3,-0.0919218755378232
3.08333333333333,-0.116730745391082
3.16666666666667,-0.100700674825086
3.25,-0.122254772572744
3.33333333333333,-0.122055807171772
3.41666666666667,-0.125795876667983
3.5,-0.13670352686697
3.58333333333333,-0.144128902046023
3.66666666666667,-0.144905726378243
3.75,-0.145102135281315
3.83333333333333,-0.124054495411897
3.91666666666667,-0.154392233862227
4,-0.149605152413008
4.08333333333333,-0.149641256045535
4.16666666666667,-0.137865695613934
4.25,-0.134742254570132
4.33333333333333,-0.137928894492281
4.41666666666667,-0.124529852528025
4.5,-0.126440119926261
4.58333333333333,-0.120162663511907
4.66666666666667,-0.119460678999536
4.75,-0.125128217086987
4.83333333333333,-0.125859847061386
4.91666666666667,-0.136670985179691
5,-0.141962365008043
5.08333333333333,-0.144027935397945
5.16666666666667,-0.154653166951977
5.25,-0.156023591280775
5.33333333333333,-0.1948377788442
5.41666666666667,-0.163483498009573
5.5,-0.195237493790162
5.58333333333333,-0.213781547607344
5.66666666666667,-0.19837312777197
5.75,-0.238738151604343
5.83333333333333,-0.282447700106104
5.91666666666667,-0.347757718198544
6,-0.386180585712735
