"Freq [GHz]","dB(S(1,1)) []"
1,-0.0548891492001472
1.08333333333333,-0.0304969373835225
1.16666666666667,-0.0673316391496435
1.25,-0.0815725616277339
1.33333333333333,-0.0877688689528019
1.41666666666667,-0.0477891765383413
1.5,-0.0175140655920028
1.58333333333333,-0.0350215625975529
1.66666666666667,-0.46595902902927
1.75,-0.168487493564239
1.83333333333333,-0.0650754128801829
1.91666666666667,-0.061547092214227
2,-0.26381020227166
2.08333333333333,-2.47302707694909
2.16666666666667,-0.270127227537714
2.25,-0.467584810062699
2.33333333333333,-17.8633229945752
2.41666666666667,-0.679666566992952
2.5,-4.77756815592444
2.58333333333333,-1.10331549161236
2.66666666666667,-0.314529202036828
2.75,-0.204560467979552
2.83333333333333,-7.97891443079811
2.91666666666667,-0.291134532913931
3,-0.479563831729999
3.08333333333333,-1.63139243707307
3.16666666666667,-0.386495093025098
3.25,-0.595119398735577
3.33333333333333,-4.75748450450503
3.41666666666667,-2.07409917905768
3.5,-1.14175450444772
3.58333333333333,-0.942186011104268
3.66666666666667,-1.02223548188081
3.75,-1.24148004894498
3.83333333333333,-6.24657339063951
3.91666666666667,-2.14775956341497
4,-0.807369712631928
4.08333333333333,-2.12374829662346
4.16666666666667,-0.429764205507341
4.25,-0.304053107369192
4.33333333333333,-1.04909522981258
4.41666666666667,-0.608818385295101
4.5,-0.653946373146848
4.58333333333333,-0.576370764886266
4.66666666666667,-0.687228701210559
4.75,-1.04544837520791
4.83333333333333,-1.7001980015961
4.91666666666667,-2.55159052308531
5,-12.7143254043113
5.08333333333333,-1.94389419593116
5.16666666666667,-1.22854823312169
5.25,-1.10219722651019
5.33333333333333,-1.15009191690647
5.41666666666667,-1.49691227549733
5.5,-1.28024008679783
5.58333333333333,-1.35613382947502
5.66666666666667,-1.37333715592347
5.75,-1.74731484694856
5.83333333333333,-1.57227914362
5.91666666666667,-1.34403895550275
6,-0.937791621580904
