"Freq [GHz]","dB(S(1,1)) []"
1,-0.00297826734698986
1.08333333333333,-0.00336922759210709
1.16666666666667,-0.00424077777342901
1.25,-0.00524044617579737
1.33333333333333,-0.0063305053640253
1.41666666666667,-0.0082331387946784
1.5,-0.0107835983460762
1.58333333333333,-0.0111638774599919
1.66666666666667,-0.0142999150499415
1.75,-0.0175653414265472
1.83333333333333,-0.0209468899521581
1.91666666666667,-0.0201987686127746
2,-0.0267057816612788
2.08333333333333,-0.0289553152973625
2.16666666666667,-0.0324020450036383
2.25,-0.0368743419159643
2.33333333333333,-0.0413946653094028
2.41666666666667,-0.0714120865800051
2.5,-0.0553851661917166
2.58333333333333,-0.0616566302783227
2.66666666666667,-0.068281606297186
2.75,-0.076874835040156
2.83333333333333,-0.0850189614655508
2.91666666666667,-0.052145159006174
3,-0.0844394671862938
3.08333333333333,-0.0882597621742609
3.16666666666667,-0.104188206607852
3.25,-0.111669532435521
3.33333333333333,-0.123777765291525
3.41666666666667,-0.122380380519669
3.5,-0.130178809210872
3.58333333333333,-0.139440811338499
3.66666666666667,-0.148300314727037
3.75,-0.152925750114755
3.83333333333333,-0.154072602267456
3.91666666666667,-0.152856789925703
4,-0.156881960548925
4.08333333333333,-0.149354061720649
4.16666666666667,-0.140550636714817
4.25,-0.132159046165084
4.33333333333333,-0.13229615962155
4.41666666666667,-0.126752098985383
4.5,-0.123987676837336
4.58333333333333,-0.117534408388643
4.66666666666667,-0.123469768951069
4.75,-0.140390052897187
4.83333333333333,-0.142687081417179
4.91666666666667,-0.135711365558534
5,-0.140453123137797
5.08333333333333,-0.157404327926038
5.16666666666667,-0.171626316024584
5.25,-0.172333911527015
5.33333333333333,-0.17250853808289
5.41666666666667,-0.197836142634314
5.5,-0.19279171845778
5.58333333333333,-0.21768527408941
5.66666666666667,-0.240444519020726
5.75,-0.264400260317592
5.83333333333333,-0.292337558439564
5.91666666666667,-0.30642222556573
6,-0.351768579618003
