"Freq [GHz]","dB(S(1,1)) []"
1,-0.0905893623330036
1.08333333333333,-0.278989691841173
1.16666666666667,-0.0295387376198003
1.25,-0.0482938478793707
1.33333333333333,-0.421911499577696
1.41666666666667,-0.329763017948489
1.5,-0.681777692196893
1.58333333333333,-0.0400038039505796
1.66666666666667,-0.579804162208534
1.75,-0.317113093022
1.83333333333333,-0.901922497469294
1.91666666666667,-1.93479071840737
2,-2.35624541471234
2.08333333333333,-0.482136921785154
2.16666666666667,-0.76672588047663
2.25,-7.79360287200485
2.33333333333333,-4.62509250480567
2.41666666666667,-0.0839041322041701
2.5,-0.229645795558406
2.58333333333333,-2.98223734911926
2.66666666666667,-0.210565736478616
2.75,-0.438078340269724
2.83333333333333,-0.255435730330354
2.91666666666667,-0.233459266251477
3,-0.41710522981481
3.08333333333333,-0.678098556954482
3.16666666666667,-0.337859444078673
3.25,-1.00481929013881
3.33333333333333,-7.63450842513724
3.41666666666667,-3.03287155318065
3.5,-4.67286784901181
3.58333333333333,-2.74240942166669
3.66666666666667,-8.35922878932329
3.75,-1.24073970457753
3.83333333333333,-2.05224836132028
3.91666666666667,-1.70402189422376
4,-6.04211477736477
4.08333333333333,-8.88519836979928
4.16666666666667,-1.14882556971373
4.25,-1.18848327714889
4.33333333333333,-2.55467187669012
4.41666666666667,-0.979373888209359
4.5,-1.22845954872182
4.58333333333333,-4.27436983960976
4.66666666666667,-2.22118550743141
4.75,-4.20996052759268
4.83333333333333,-11.2249913466644
4.91666666666667,-19.3028486353327
5,-7.84471325833095
5.08333333333333,-6.94462513935136
5.16666666666667,-3.69097542956316
5.25,-4.46518608015262
5.33333333333333,-3.12115520596472
5.41666666666667,-1.55981997422331
5.5,-1.53255615953713
5.58333333333333,-1.3746242434847
5.66666666666667,-1.51425117391735
5.75,-5.07636938476723
5.83333333333333,-2.31291944882385
5.91666666666667,-1.45349268751774
6,-1.6817358662542
