"Freq [GHz]","dB(S(1,1)) []"
1,-0.00580260164325411
1.08333333333333,-0.00689418247209827
1.16666666666667,-0.00834732685977936
1.25,-0.00866608495317789
1.33333333333333,-0.00979082223515702
1.41666666666667,-0.0123925135305887
1.5,-0.0143795692365239
1.58333333333333,-0.0168620486598815
1.66666666666667,-0.018345241600897
1.75,-0.0226249802135619
1.83333333333333,-0.0274586710397936
1.91666666666667,-0.0494195650377422
2,-0.0253153562163493
2.08333333333333,-0.0279170556098231
2.16666666666667,-0.0287768116084534
2.25,-0.0291969324179484
2.33333333333333,-0.0297101112421952
2.41666666666667,-0.0321813904991019
2.5,-0.0270239806547177
2.58333333333333,-0.0298869112414349
2.66666666666667,-0.0315074765665893
2.75,-0.044739035558032
2.83333333333333,-0.0326634190235731
2.91666666666667,-0.0343101016056691
3,-0.0359380214329721
3.08333333333333,-0.0369878614833813
3.16666666666667,-0.0415127804296304
3.25,-0.0399578464812401
3.33333333333333,-0.0499268063073249
3.41666666666667,-0.0570995664012515
3.5,-0.0671852742537779
3.58333333333333,-0.0758194231715214
3.66666666666667,-0.0918586546615643
3.75,-0.108833660904985
3.83333333333333,-0.125342511734248
3.91666666666667,-0.145099151249554
4,-0.163043505389525
4.08333333333333,-0.18148837628199
4.16666666666667,-0.190782167291109
4.25,-0.231625659497214
4.33333333333333,-0.219960489945406
4.41666666666667,-0.289209364516104
4.5,-0.275524857362673
4.58333333333333,-0.299688126200435
4.66666666666667,-0.321354176805721
4.75,-0.345288275262348
4.83333333333333,-0.363274571283641
4.91666666666667,-0.38268598991411
5,-0.402262003002918
5.08333333333333,-0.427746609813525
5.16666666666667,-0.460375047232224
5.25,-0.490626665185979
5.33333333333333,-0.502675408836594
5.41666666666667,-0.520691457638546
5.5,-0.512593586278102
5.58333333333333,-0.557965723275162
5.66666666666667,-0.578693534886133
5.75,-0.555880748769342
5.83333333333333,-0.57329052919814
5.91666666666667,-0.657666912819285
6,-0.801468640015883
