"Freq [GHz]","dB(S(1,1)) []"
1,-0.00598955698965266
1.08333333333333,-0.00706104990625866
1.16666666666667,-0.00846890787748692
1.25,-0.0100761963198419
1.33333333333333,-0.0120849564566503
1.41666666666667,-0.0148279910470353
1.5,-0.0166619678010915
1.58333333333333,-0.0196776368459312
1.66666666666667,-0.0235348829052651
1.75,-0.0305518151368129
1.83333333333333,-0.0346487571099271
1.91666666666667,-0.0262854770835594
2,-0.0828147659107087
2.08333333333333,-0.0322609157004948
2.16666666666667,-0.0323707624829632
2.25,-0.031760359204864
2.33333333333333,-0.0303675809850489
2.41666666666667,-0.0298823192800397
2.5,-0.029684971697839
2.58333333333333,-0.0312614502272977
2.66666666666667,-0.0307358683433219
2.75,-0.0318162135425439
2.83333333333333,-0.0327909285129153
2.91666666666667,-0.0341830800102705
3,-0.0361326535405946
3.08333333333333,-0.0390387315670989
3.16666666666667,-0.0433938057688
3.25,-0.0523698536619445
3.33333333333333,-0.0633389223544661
3.41666666666667,-0.08905299494769
3.5,-0.0597817128488746
3.58333333333333,-0.0789902984024747
3.66666666666667,-0.101686318874554
3.75,-0.126754791525341
3.83333333333333,-0.152569299600811
3.91666666666667,-0.179768393223148
4,-0.208487309543506
4.08333333333333,-0.22524527995287
4.16666666666667,-0.23402801794213
4.25,-0.260538538277067
4.33333333333333,-0.280039995056503
4.41666666666667,-0.324849002827797
4.5,-0.331404775696048
4.58333333333333,-0.361225083220968
4.66666666666667,-0.36331303550218
4.75,-0.384410877669969
4.83333333333333,-0.384473675297744
4.91666666666667,-0.395207077439437
5,-0.441074102651142
5.08333333333333,-0.501679049354282
5.16666666666667,-0.477902355237816
5.25,-0.480676950169279
5.33333333333333,-0.53738521610107
5.41666666666667,-0.603174204554131
5.5,-0.639406208099902
5.58333333333333,-0.697250589470321
5.66666666666667,-0.787186073715178
5.75,-0.920679480242667
5.83333333333333,-1.06209311556443
5.91666666666667,-1.26759791383392
6,-1.09957121543349
