"Freq [GHz]","dB(S(1,1)) []"
1,-0.0427296546335384
1.08333333333333,-0.0149745431895836
1.16666666666667,-0.0201623461220812
1.25,-0.0597997275391861
1.33333333333333,-0.938196036035997
1.41666666666667,-0.0850401357972523
1.5,-0.0362445371668669
1.58333333333333,-0.609548819321962
1.66666666666667,-0.0959861040168764
1.75,-0.100860099626794
1.83333333333333,-0.139968061740091
1.91666666666667,-0.136881711458717
2,-0.187314484052126
2.08333333333333,-2.31702935075908
2.16666666666667,-0.963788882928829
2.25,-0.111592447462686
2.33333333333333,-0.128398974131799
2.41666666666667,-0.302108364688345
2.5,-0.746249273468609
2.58333333333333,-8.07321269903366
2.66666666666667,-0.728790123005724
2.75,-3.61957554203292
2.83333333333333,-0.644945091481835
2.91666666666667,-0.333942328074017
3,-0.139969199142814
3.08333333333333,-0.124233531272766
3.16666666666667,-0.0929593264927782
3.25,-0.145124368126863
3.33333333333333,-0.205225713137161
3.41666666666667,-0.106242527404392
3.5,-0.335761177728696
3.58333333333333,-1.70026788879842
3.66666666666667,-0.544003327775328
3.75,-0.687165642948003
3.83333333333333,-18.6844444777058
3.91666666666667,-2.576665539422
4,-0.771027940055233
4.08333333333333,-0.31353053593529
4.16666666666667,-1.00375410029225
4.25,-2.31903642525731
4.33333333333333,-0.426980407850599
4.41666666666667,-0.603728839609965
4.5,-0.283786344570457
4.58333333333333,-0.857307748625437
4.66666666666667,-5.65730220370211
4.75,-0.861658529171938
4.83333333333333,-0.637307262557484
4.91666666666667,-1.11423363547324
5,-5.79750795451431
5.08333333333333,-12.2001602106015
5.16666666666667,-3.26723608688019
5.25,-2.73904970181627
5.33333333333333,-1.1239654579383
5.41666666666667,-0.672664982006826
5.5,-0.422992996856378
5.58333333333333,-0.756308106041397
5.66666666666667,-1.03807222336601
5.75,-3.25250307992714
5.83333333333333,-1.29319140614724
5.91666666666667,-1.40453277109966
6,-2.00848042034259
