"Freq [GHz]","dB(S(1,1)) []"
1,-0.00909621281394598
1.08333333333333,-0.0294107190373006
1.16666666666667,-0.27059574770825
1.25,-0.426521414297961
1.33333333333333,-0.226045735669355
1.41666666666667,-0.382090947183426
1.5,-0.370626275181357
1.58333333333333,-0.214960558422984
1.66666666666667,-0.0925165298677172
1.75,-0.109199492694476
1.83333333333333,-2.34088465469927
1.91666666666667,-0.07815498418959
2,-0.101113878480785
2.08333333333333,-0.611429776369966
2.16666666666667,-0.520391040953553
2.25,-0.257854252585514
2.33333333333333,-2.38889327297904
2.41666666666667,-0.0963206625898796
2.5,-0.0997922410361246
2.58333333333333,-2.97432372267859
2.66666666666667,-1.81805438779585
2.75,-0.832671080530609
2.83333333333333,-0.283239479941691
2.91666666666667,-0.539099118551345
3,-0.568328356269597
3.08333333333333,-0.739817908585111
3.16666666666667,-0.277702260003803
3.25,-0.42860543092425
3.33333333333333,-0.367181932635318
3.41666666666667,-0.251758723364454
3.5,-1.95228338645626
3.58333333333333,-0.398325565446207
3.66666666666667,-0.65384757190744
3.75,-4.47970905849933
3.83333333333333,-1.47127433645123
3.91666666666667,-1.52059498636124
4,-5.03286021260349
4.08333333333333,-1.38866864638263
4.16666666666667,-2.37908065401507
4.25,-1.78227061272541
4.33333333333333,-6.2009114608761
4.41666666666667,-1.8430495560091
4.5,-2.51965707269073
4.58333333333333,-0.895753764800776
4.66666666666667,-1.59610373500263
4.75,-1.5776720761341
4.83333333333333,-1.49647761455722
4.91666666666667,-1.74853219628653
5,-2.89447583154261
5.08333333333333,-0.706010772555523
5.16666666666667,-0.63795814357853
5.25,-0.801870051261703
5.33333333333333,-6.0052704696265
5.41666666666667,-4.88974538193561
5.5,-1.7834773901639
5.58333333333333,-1.40345460345493
5.66666666666667,-1.47981613690006
5.75,-1.82791629006775
5.83333333333333,-1.83063105889811
5.91666666666667,-2.12704772438565
6,-2.71092519587758
