"Freq [GHz]","dB(S(1,1)) []"
1,-0.00292386382930436
1.08333333333333,-0.00355551758661466
1.16666666666667,-0.0044428998067139
1.25,-0.00497259431531414
1.33333333333333,-0.00637148624536813
1.41666666666667,-0.00776926624789002
1.5,-0.00994382212174891
1.58333333333333,-0.0124075772164772
1.66666666666667,-0.0155150483483299
1.75,-0.0154529254455041
1.83333333333333,-0.0208109603463071
1.91666666666667,-0.0251381003378649
2,-0.0252308012892477
2.08333333333333,-0.0296603380468756
2.16666666666667,-0.0404016708656223
2.25,-0.0364604347053649
2.33333333333333,-0.0412906173416605
2.41666666666667,-0.0481997604580546
2.5,-0.0567759469559617
2.58333333333333,-0.0600394516094402
2.66666666666667,-0.0636464913603365
2.75,-0.0701997796512523
2.83333333333333,-0.0764798986174619
2.91666666666667,-0.0822521701887393
3,-0.0891106314198336
3.08333333333333,-0.101818848238063
3.16666666666667,-0.106275771114711
3.25,-0.115616676906563
3.33333333333333,-0.119740859253673
3.41666666666667,-0.135692321585413
3.5,-0.117939434701696
3.58333333333333,-0.135620206645593
3.66666666666667,-0.140592424700545
3.75,-0.148436664001165
3.83333333333333,-0.148435036912549
3.91666666666667,-0.149426549905717
4,-0.150078916664829
4.08333333333333,-0.147733542147586
4.16666666666667,-0.151656832186759
4.25,-0.134512103234901
4.33333333333333,-0.134786534526231
4.41666666666667,-0.129789219874321
4.5,-0.128722217148231
4.58333333333333,-0.125657845863149
4.66666666666667,-0.127965588248859
4.75,-0.133689464526259
4.83333333333333,-0.128624626469485
4.91666666666667,-0.121838109258408
5,-0.13605014434292
5.08333333333333,-0.147248481685144
5.16666666666667,-0.157023678121962
5.25,-0.176611089244387
5.33333333333333,-0.182574017818946
5.41666666666667,-0.206651756270324
5.5,-0.222212857407256
5.58333333333333,-0.286073227305105
5.66666666666667,-0.208060042119441
5.75,-0.259330651921585
5.83333333333333,-0.276129722584042
5.91666666666667,-0.293419438811987
6,-0.337746781550272
