"Freq [GHz]","dB(S(1,1)) []"
1,-0.005941178244421
1.08333333333333,-0.00713028408638281
1.16666666666667,-0.00815603210532066
1.25,-0.00943065518965796
1.33333333333333,-0.0112389142473099
1.41666666666667,-0.0098622279570068
1.5,-0.0142087045663385
1.58333333333333,-0.0172756189496107
1.66666666666667,-0.0157394768054604
1.75,-0.0211335373605209
1.83333333333333,-0.0245039524701692
1.91666666666667,-0.0275568520881272
2,-0.0303880232149155
2.08333333333333,-0.0287442636769724
2.16666666666667,-0.0297358638836392
2.25,-0.030293763577716
2.33333333333333,-0.0337909810138598
2.41666666666667,-0.0259403971114252
2.5,-0.0282317911909833
2.58333333333333,-0.0291203379512874
2.66666666666667,-0.030645932252938
2.75,-0.0350842573655586
2.83333333333333,-0.0324567685753725
2.91666666666667,-0.0333925775468446
3,-0.034120739004981
3.08333333333333,-0.0347895853402507
3.16666666666667,-0.0398902917717528
3.25,-0.0441203253242611
3.33333333333333,-0.051675806036023
3.41666666666667,-0.0577997314181003
3.5,-0.0663250831500464
3.58333333333333,-0.0773362489474428
3.66666666666667,-0.0912160925708058
3.75,-0.107644014690271
3.83333333333333,-0.134117536435788
3.91666666666667,-0.17188606718711
4,-0.14566864727203
4.08333333333333,-0.165287196064345
4.16666666666667,-0.185157125148782
4.25,-0.20811813218136
4.33333333333333,-0.237987519474076
4.41666666666667,-0.269342755962395
4.5,-0.28861175432984
4.58333333333333,-0.309510498997998
4.66666666666667,-0.314574899699666
4.75,-0.311274221323501
4.83333333333333,-0.376125098582546
4.91666666666667,-0.37303474527171
5,-0.382809280478278
5.08333333333333,-0.39975096110929
5.16666666666667,-0.44608043050907
5.25,-0.481408735865207
5.33333333333333,-0.507480490802954
5.41666666666667,-0.492311348480982
5.5,-0.506427800567334
5.58333333333333,-0.568114982488949
5.66666666666667,-0.598650942791504
5.75,-0.676127784041316
5.83333333333333,-0.697596361075316
5.91666666666667,-0.752874468268115
6,-0.779766412027079
