"Freq [GHz]","dB(S(1,1)) []"
1,-0.0810517289665925
1.08333333333333,-0.56135030464522
1.16666666666667,-0.0113576397964572
1.25,-0.00964685019241998
1.33333333333333,-0.0207483849776864
1.41666666666667,-0.432117006236009
1.5,-0.226133334584858
1.58333333333333,-1.32964049606269
1.66666666666667,-0.0204895247831401
1.75,-0.00831864552319963
1.83333333333333,-0.0878470958840676
1.91666666666667,-0.015430413121452
2,-0.0254250766803296
2.08333333333333,-0.0493809388939979
2.16666666666667,-0.0975191967123639
2.25,-0.22419439105845
2.33333333333333,-5.58082673764603
2.41666666666667,-1.23387856168491
2.5,-6.44224523898337
2.58333333333333,-1.27702555136319
2.66666666666667,-0.16803382177324
2.75,-0.279401149763351
2.83333333333333,-0.388775530740104
2.91666666666667,-1.10753154294296
3,-0.479257485706661
3.08333333333333,-1.45939384906354
3.16666666666667,-2.27050665525054
3.25,-0.577119414317523
3.33333333333333,-0.347289687251098
3.41666666666667,-0.407271505690754
3.5,-1.37618331343145
3.58333333333333,-0.296846898976341
3.66666666666667,-5.87139008078625
3.75,-0.483962043755383
3.83333333333333,-0.933192456300065
3.91666666666667,-3.00121016753192
4,-0.43079530798531
4.08333333333333,-1.54877801696252
4.16666666666667,-1.28619395250875
4.25,-0.316728019662749
4.33333333333333,-0.25547107267651
4.41666666666667,-0.247036623416909
4.5,-0.268003510784743
4.58333333333333,-0.384540618633437
4.66666666666667,-0.279488403080172
4.75,-7.05707366976414
4.83333333333333,-0.53445569564292
4.91666666666667,-1.1214665235909
5,-1.98335182960369
5.08333333333333,-8.10039875660074
5.16666666666667,-9.57679497881291
5.25,-1.73702184460414
5.33333333333333,-1.20761818620908
5.41666666666667,-1.78247489806851
5.5,-0.961400793451356
5.58333333333333,-0.855321539042112
5.66666666666667,-0.661224432875838
5.75,-1.12375531905351
5.83333333333333,-0.949980427635756
5.91666666666667,-1.9727064502564
6,-1.33369763944734
