"Freq [GHz]","dB(S(1,1)) []"
1,-0.093575680746046
1.08333333333333,-0.0144739613832888
1.16666666666667,-0.0666591227356126
1.25,-1.32116253626719
1.33333333333333,-0.0840337245629762
1.41666666666667,-0.0397471502846009
1.5,-0.165317209313733
1.58333333333333,-0.0437527877317412
1.66666666666667,-0.0819855848406905
1.75,-0.0227885329751862
1.83333333333333,-0.018934358229508
1.91666666666667,-0.0456807923288687
2,-0.0395065052239918
2.08333333333333,-0.0437466070987432
2.16666666666667,-0.0654459124799714
2.25,-0.283028470443824
2.33333333333333,-0.572924998640195
2.41666666666667,-0.361753971609902
2.5,-1.21790338627476
2.58333333333333,-3.24776734626027
2.66666666666667,-0.600196502614261
2.75,-3.05471331382421
2.83333333333333,-0.741108269838673
2.91666666666667,-0.752681504162362
3,-3.87447891462265
3.08333333333333,-0.880164791179593
3.16666666666667,-1.23669582834555
3.25,-1.92099876520047
3.33333333333333,-0.475946749658829
3.41666666666667,-1.79429314985555
3.5,-2.06219812667508
3.58333333333333,-6.23167298443951
3.66666666666667,-6.78855614995011
3.75,-2.69403704567656
3.83333333333333,-5.02575168571102
3.91666666666667,-1.2101808506519
4,-1.44073303716517
4.08333333333333,-1.45549833727986
4.16666666666667,-1.27329304484006
4.25,-1.0107298824063
4.33333333333333,-0.845987514296352
4.41666666666667,-0.737113570565495
4.5,-0.666897921761366
4.58333333333333,-0.729642038625702
4.66666666666667,-2.47794410332455
4.75,-6.49510986365564
4.83333333333333,-2.31214371886618
4.91666666666667,-1.86589601308324
5,-2.15510574188211
5.08333333333333,-3.42236111730936
5.16666666666667,-2.41949355597752
5.25,-3.24276257997279
5.33333333333333,-8.64665263117413
5.41666666666667,-4.34050374861961
5.5,-2.97576718042393
5.58333333333333,-2.20458192215592
5.66666666666667,-1.32313862838996
5.75,-0.872662515440314
5.83333333333333,-1.40437485814027
5.91666666666667,-5.29850286194374
6,-16.9762298025537
