"Freq [GHz]","dB(S(1,1)) []"
1,-0.00988772486071856
1.08333333333333,-0.00825430832411028
1.16666666666667,-0.0100049436397716
1.25,-0.0916516581356855
1.33333333333333,-0.0223694285546032
1.41666666666667,-0.022398426343687
1.5,-0.0992904824144783
1.58333333333333,-0.0379578683906563
1.66666666666667,-0.0500413766213647
1.75,-0.226716170251929
1.83333333333333,-0.242254397429422
1.91666666666667,-0.0227459866729024
2,-0.0159766044509533
2.08333333333333,-0.0171940910696977
2.16666666666667,-0.0184846796455543
2.25,-0.0205591160814566
2.33333333333333,-0.0404718401580981
2.41666666666667,-0.0445956797048617
2.5,-0.0581597423494655
2.58333333333333,-0.0611268791267305
2.66666666666667,-0.0501241378373858
2.75,-0.0702888909473107
2.83333333333333,-0.15009453438097
2.91666666666667,-1.01197132360422
3,-2.38541211750893
3.08333333333333,-0.547689794816204
3.16666666666667,-0.542940833971255
3.25,-9.61223185364638
3.33333333333333,-0.571641160993481
3.41666666666667,-0.341581758218797
3.5,-0.197994681107016
3.58333333333333,-0.210069340684526
3.66666666666667,-0.253094819319523
3.75,-0.370768466419743
3.83333333333333,-0.779976090392779
3.91666666666667,-0.789970787530977
4,-3.12529726039902
4.08333333333333,-2.85536713420435
4.16666666666667,-6.17685439944328
4.25,-8.00358195445896
4.33333333333333,-2.80154095890817
4.41666666666667,-1.19341889505189
4.5,-0.734826957636475
4.58333333333333,-0.55047293799676
4.66666666666667,-1.40390076001539
4.75,-0.50659613793167
4.83333333333333,-0.391993060048105
4.91666666666667,-6.34526365143044
5,-0.501593780321572
5.08333333333333,-1.14859496143505
5.16666666666667,-0.729126500586857
5.25,-0.391396251144353
5.33333333333333,-0.349279846340594
5.41666666666667,-0.335153375530633
5.5,-0.325338067711778
5.58333333333333,-0.320227814943889
5.66666666666667,-0.297900554337418
5.75,-0.285167909541485
5.83333333333333,-0.28526067330474
5.91666666666667,-0.374812676321204
6,-0.558375736479767
