"Freq [GHz]","dB(S(1,1)) []"
1,-0.00302449196819131
1.08333333333333,-0.00347177435426838
1.16666666666667,-0.00419928930933478
1.25,-0.00524234353070943
1.33333333333333,-0.00646500821388624
1.41666666666667,-0.00802458009945335
1.5,-0.00996568123051454
1.58333333333333,-0.0122755555630495
1.66666666666667,-0.014955795607397
1.75,-0.0179079221338422
1.83333333333333,-0.0212657310001844
1.91666666666667,-0.0239062321244801
2,-0.0262967824991295
2.08333333333333,-0.0245506677338199
2.16666666666667,-0.0340283763989279
2.25,-0.0376860095039108
2.33333333333333,-0.0431647477989085
2.41666666666667,-0.0480552104146913
2.5,-0.0549149006650306
2.58333333333333,-0.05970775192225
2.66666666666667,-0.0661742708373028
2.75,-0.0720526137878802
2.83333333333333,-0.075754606752856
2.91666666666667,-0.0820795993163328
3,-0.0890759616856888
3.08333333333333,-0.0969614214148952
3.16666666666667,-0.105887111411633
3.25,-0.114935462185191
3.33333333333333,-0.123467324795453
3.41666666666667,-0.129970907693493
3.5,-0.139423506924645
3.58333333333333,-0.14560607168747
3.66666666666667,-0.144996829271195
3.75,-0.153096150726372
3.83333333333333,-0.156081360642406
3.91666666666667,-0.157724230092359
4,-0.156457436126714
4.08333333333333,-0.155337219285523
4.16666666666667,-0.152711231978745
4.25,-0.147280317921861
4.33333333333333,-0.156300438689527
4.41666666666667,-0.137633451992623
4.5,-0.145007030295074
4.58333333333333,-0.156364822087215
4.66666666666667,-0.145768765922165
4.75,-0.13997353799342
4.83333333333333,-0.208213330790351
4.91666666666667,-0.146557706080658
5,-0.0907992849984159
5.08333333333333,-0.116167450636682
5.16666666666667,-0.138781701241743
5.25,-0.17281080892793
5.33333333333333,-0.179960080655453
5.41666666666667,-0.1698269093026
5.5,-0.192387734722646
5.58333333333333,-0.204726898324568
5.66666666666667,-0.221378197441297
5.75,-0.232815840454897
5.83333333333333,-0.257792686658038
5.91666666666667,-0.28472545587558
6,-0.316304394926885
