"Freq [GHz]","dB(S(1,1)) []"
1,-0.00287107491342122
1.08333333333333,-0.00349839080370706
1.16666666666667,-0.004169725172917
1.25,-0.00639581174071125
1.33333333333333,-0.00634175295681549
1.41666666666667,-0.00791352711194482
1.5,-0.00986908233999723
1.58333333333333,-0.0121933866199608
1.66666666666667,-0.0149641637680309
1.75,-0.0172115474451764
1.83333333333333,-0.0209804627720374
1.91666666666667,-0.0247673884580855
2,-0.026532769709339
2.08333333333333,-0.0356444312657262
2.16666666666667,-0.0327545282030201
2.25,-0.0371095748946124
2.33333333333333,-0.0428289783400698
2.41666666666667,-0.0480806080652681
2.5,-0.0478676438953815
2.58333333333333,-0.0560189708543411
2.66666666666667,-0.062330648846907
2.75,-0.0684873494074806
2.83333333333333,-0.0741219737619528
2.91666666666667,-0.0802997216717815
3,-0.0885360873311632
3.08333333333333,-0.0850222752313303
3.16666666666667,-0.100640609512097
3.25,-0.11029598394432
3.33333333333333,-0.118275101272465
3.41666666666667,-0.128441434341547
3.5,-0.135761312767983
3.58333333333333,-0.141293852801672
3.66666666666667,-0.145281804085412
3.75,-0.152811923653903
3.83333333333333,-0.149332794869742
3.91666666666667,-0.163540775386631
4,-0.210018713306717
4.08333333333333,-0.152571881615397
4.16666666666667,-0.140175012074752
4.25,-0.13877724206969
4.33333333333333,-0.124459804019999
4.41666666666667,-0.12619678364667
4.5,-0.126415746879954
4.58333333333333,-0.124127929627
4.66666666666667,-0.129334439826706
4.75,-0.130378784463798
4.83333333333333,-0.132495946625812
4.91666666666667,-0.142494817506307
5,-0.139360064524284
5.08333333333333,-0.144561963181483
5.16666666666667,-0.147539884421253
5.25,-0.163779224682037
5.33333333333333,-0.177677495455964
5.41666666666667,-0.18599932017033
5.5,-0.201555297667803
5.58333333333333,-0.204060704208146
5.66666666666667,-0.22889473431355
5.75,-0.263950756706734
5.83333333333333,-0.285330756231961
5.91666666666667,-0.312598363921199
6,-0.329890100883605
