"Freq [GHz]","dB(S(1,1)) []"
1,-0.0435743851520741
1.08333333333333,-0.0610843480584011
1.16666666666667,-0.0358190294239367
1.25,-0.107401223210677
1.33333333333333,-0.0154275646271314
1.41666666666667,-0.0310254484191435
1.5,-0.113714942435303
1.58333333333333,-0.37955779351417
1.66666666666667,-0.121047992457486
1.75,-0.0618637222439233
1.83333333333333,-0.0406122864063343
1.91666666666667,-0.0469636512616153
2,-0.178837410689276
2.08333333333333,-0.0501773762655148
2.16666666666667,-0.0248622835833188
2.25,-0.044303773294357
2.33333333333333,-1.11583266543438
2.41666666666667,-0.209061909923694
2.5,-1.72928612461141
2.58333333333333,-0.593443165982353
2.66666666666667,-0.728995369821168
2.75,-3.23657533105085
2.83333333333333,-0.386617408271622
2.91666666666667,-1.96571722038269
3,-0.852815935521487
3.08333333333333,-1.57926894055057
3.16666666666667,-2.15227392101872
3.25,-0.393244043577874
3.33333333333333,-0.736188282984723
3.41666666666667,-17.111151714496
3.5,-1.42254057704479
3.58333333333333,-0.505917745523376
3.66666666666667,-0.596440129787913
3.75,-0.381944921954741
3.83333333333333,-1.40761374019691
3.91666666666667,-1.52620885048802
4,-0.203708696686733
4.08333333333333,-0.175679990158712
4.16666666666667,-0.373718585459935
4.25,-1.3633577186521
4.33333333333333,-3.58077992968987
4.41666666666667,-1.3812172813619
4.5,-3.68277677252763
4.58333333333333,-7.68416116673979
4.66666666666667,-7.69431286024715
4.75,-1.31753937854166
4.83333333333333,-1.07632028428477
4.91666666666667,-0.697474367503851
5,-0.511182334608425
5.08333333333333,-0.859536574382959
5.16666666666667,-0.589430466760558
5.25,-1.34956353305017
5.33333333333333,-1.45331201653522
5.41666666666667,-2.26325326454552
5.5,-5.13042133856475
5.58333333333333,-0.799670757551965
5.66666666666667,-0.351591873991449
5.75,-0.273144073256073
5.83333333333333,-0.296136278235912
5.91666666666667,-0.384578723375514
6,-0.569486682957099
