"Freq [GHz]","dB(S(1,1)) []"
1,-0.0920149261247127
1.08333333333333,-0.0558821136167611
1.16666666666667,-0.213451187476481
1.25,-0.0516377403452277
1.33333333333333,-0.0534201868965516
1.41666666666667,-0.109666631340421
1.5,-0.132090704211226
1.58333333333333,-0.555492247000627
1.66666666666667,-0.0644541153825383
1.75,-0.115691013928238
1.83333333333333,-2.72765989156276
1.91666666666667,-0.0667640858715981
2,-0.0660549939935073
2.08333333333333,-0.0369572184350841
2.16666666666667,-0.0416961969879679
2.25,-0.0613008661648261
2.33333333333333,-0.260389223560289
2.41666666666667,-0.166666217891856
2.5,-0.157261424324393
2.58333333333333,-0.0919636210181452
2.66666666666667,-0.156902836198915
2.75,-0.1389118195548
2.83333333333333,-0.185875777237774
2.91666666666667,-0.310819230509466
3,-2.01198021485719
3.08333333333333,-1.20468755419923
3.16666666666667,-0.610308250654578
3.25,-0.939535619584555
3.33333333333333,-1.30407919266123
3.41666666666667,-1.54233481288804
3.5,-2.16563987083666
3.58333333333333,-1.93467631195821
3.66666666666667,-1.65303211601306
3.75,-1.64802939188802
3.83333333333333,-3.28468672565615
3.91666666666667,-6.38339985341572
4,-1.18981617498861
4.08333333333333,-1.03339353833979
4.16666666666667,-2.12870451369397
4.25,-2.57742982349406
4.33333333333333,-3.50021423436193
4.41666666666667,-15.1526966692204
4.5,-3.10882825412803
4.58333333333333,-2.23737986780517
4.66666666666667,-3.35526878063065
4.75,-2.78557883780141
4.83333333333333,-1.67493295636102
4.91666666666667,-1.92439234760007
5,-14.6208039575046
5.08333333333333,-7.55143959017384
5.16666666666667,-1.29824539639098
5.25,-0.927052281258559
5.33333333333333,-3.07561231900417
5.41666666666667,-1.1884631973719
5.5,-3.66335937784852
5.58333333333333,-1.19468059254992
5.66666666666667,-0.757685376884287
5.75,-0.522327345261196
5.83333333333333,-0.490603574439254
5.91666666666667,-0.521772681971817
6,-0.556121532238923
