"Freq [GHz]","dB(S(1,1)) []"
1,-0.00829228734883547
1.08333333333333,-0.00758670981490263
1.16666666666667,-0.0110417293710955
1.25,-0.0106116685558871
1.33333333333333,-0.114331867589319
1.41666666666667,-0.0541858949774627
1.5,-0.335413627234585
1.58333333333333,-0.119912241582821
1.66666666666667,-0.0229532451765263
1.75,-0.0198037544990721
1.83333333333333,-0.028527121721739
1.91666666666667,-0.0541827693376498
2,-6.73997091336826
2.08333333333333,-0.962537838468568
2.16666666666667,-0.0620696995521877
2.25,-0.129902196999623
2.33333333333333,-0.894540590645529
2.41666666666667,-0.0454394941200572
2.5,-0.0290219031893917
2.58333333333333,-0.101122487436668
2.66666666666667,-0.162269266840612
2.75,-2.8649462261333
2.83333333333333,-0.373388705019942
2.91666666666667,-4.16142966913869
3,-2.82579570852947
3.08333333333333,-1.72960816678531
3.16666666666667,-5.56343644656098
3.25,-3.23491922920441
3.33333333333333,-6.83077650478243
3.41666666666667,-6.08061439857124
3.5,-2.83827272334076
3.58333333333333,-1.20389390645949
3.66666666666667,-1.74646070289583
3.75,-1.11032671144642
3.83333333333333,-0.233311512636079
3.91666666666667,-0.267895753927913
4,-2.44425287201097
4.08333333333333,-1.44170185381201
4.16666666666667,-1.96082531721038
4.25,-9.10690270214921
4.33333333333333,-7.08644293247301
4.41666666666667,-1.8125557093405
4.5,-2.46869743946389
4.58333333333333,-1.88339279022948
4.66666666666667,-2.55830707950084
4.75,-6.13427616148483
4.83333333333333,-1.15453948134375
4.91666666666667,-1.69089451330938
5,-4.66670675779276
5.08333333333333,-4.98216054086599
5.16666666666667,-1.54817775627884
5.25,-0.923999059289399
5.33333333333333,-0.790502085834732
5.41666666666667,-1.13761803981816
5.5,-2.55506664792351
5.58333333333333,-2.77757568308406
5.66666666666667,-1.59426885525078
5.75,-3.86821004899491
5.83333333333333,-7.02499046858381
5.91666666666667,-6.00272395670933
6,-5.83277804034486
