"Freq [GHz]","dB(S(1,1)) []"
1,-0.0846495362772278
1.08333333333333,-0.0277374339937646
1.16666666666667,-0.0193187172397437
1.25,-0.0174553563138076
1.33333333333333,-0.0208024430426818
1.41666666666667,-0.269327852121109
1.5,-0.0460333751920717
1.58333333333333,-0.041200088986985
1.66666666666667,-0.0490538911866037
1.75,-0.294868439238571
1.83333333333333,-0.918585023802032
1.91666666666667,-0.473873980252332
2,-0.0734525485363708
2.08333333333333,-0.333509701797051
2.16666666666667,-0.193115857305566
2.25,-0.0690959824959406
2.33333333333333,-0.137619457145715
2.41666666666667,-0.364463332745877
2.5,-1.58051141470581
2.58333333333333,-0.529015441899254
2.66666666666667,-0.239911252455368
2.75,-0.492141544183501
2.83333333333333,-0.543844339365169
2.91666666666667,-1.79907062722425
3,-6.2444027266734
3.08333333333333,-1.06327438205796
3.16666666666667,-0.364451413592511
3.25,-0.225928077300546
3.33333333333333,-0.16701848582545
3.41666666666667,-0.231708726841174
3.5,-0.549584364856426
3.58333333333333,-0.117837384388992
3.66666666666667,-0.142611628125661
3.75,-1.04601056745307
3.83333333333333,-3.43290519136517
3.91666666666667,-0.67586042256266
4,-1.40626580273757
4.08333333333333,-0.210169933826044
4.16666666666667,-0.15497800958076
4.25,-0.162897785457433
4.33333333333333,-0.28562596059962
4.41666666666667,-0.584406419045962
4.5,-6.28015768722037
4.58333333333333,-2.12127181676451
4.66666666666667,-1.52585708542314
4.75,-5.3582982773801
4.83333333333333,-4.74256919010706
4.91666666666667,-4.10805171429832
5,-9.95073461415165
5.08333333333333,-5.82764498772338
5.16666666666667,-12.9854081001624
5.25,-2.11273779759225
5.33333333333333,-0.979094188689518
5.41666666666667,-0.803228405374434
5.5,-0.821089359553494
5.58333333333333,-0.419518649293186
5.66666666666667,-0.390306349407635
5.75,-0.427924432473724
5.83333333333333,-1.22722067013532
5.91666666666667,-1.64574523272567
6,-6.88222242729513
