"Freq [GHz]","dB(S(1,1)) []"
1,-0.0146434876933261
1.08333333333333,-0.0152244149161749
1.16666666666667,-0.728624850883983
1.25,-0.0708953937389369
1.33333333333333,-0.0939169977370834
1.41666666666667,-0.166046288153002
1.5,-0.269267112937725
1.58333333333333,-1.13528638657638
1.66666666666667,-0.473131387492493
1.75,-0.419069715826005
1.83333333333333,-0.167006220939834
1.91666666666667,-0.116315941270475
2,-5.20789818425342
2.08333333333333,-0.0790826668354196
2.16666666666667,-0.0747377115780236
2.25,-0.0820504890044275
2.33333333333333,-0.627489460945051
2.41666666666667,-0.156431004004671
2.5,-0.608295411550114
2.58333333333333,-7.1616532752947
2.66666666666667,-0.744638109499602
2.75,-0.643033744114877
2.83333333333333,-3.42766916879362
2.91666666666667,-0.182646836003185
3,-0.171651744577282
3.08333333333333,-0.218468696042771
3.16666666666667,-0.292409277761999
3.25,-0.739298377126876
3.33333333333333,-2.28571532022203
3.41666666666667,-7.41885779961173
3.5,-0.555937859380473
3.58333333333333,-0.383586864404561
3.66666666666667,-7.15047019624212
3.75,-0.884338742093763
3.83333333333333,-1.53270999800767
3.91666666666667,-1.47251438121246
4,-2.04173402796772
4.08333333333333,-2.59113966458365
4.16666666666667,-3.82275180913916
4.25,-1.16490281934702
4.33333333333333,-1.12116070548042
4.41666666666667,-5.73240941455271
4.5,-2.08526021729143
4.58333333333333,-2.22768778399191
4.66666666666667,-1.38211099051305
4.75,-3.52131617620158
4.83333333333333,-3.82021054359134
4.91666666666667,-1.51489116635746
5,-1.41153726364675
5.08333333333333,-0.993024051525198
5.16666666666667,-1.00822991181136
5.25,-2.31949373572747
5.33333333333333,-10.6356161048167
5.41666666666667,-2.11897050165449
5.5,-1.21364029883349
5.58333333333333,-1.06508403574323
5.66666666666667,-1.09924592471538
5.75,-2.10591918045764
5.83333333333333,-2.39870411786599
5.91666666666667,-3.42897985842334
6,-5.92025372091549
