"Freq [GHz]","dB(S(1,1)) []"
1,-0.00609632963632352
1.08333333333333,-0.00713742456631176
1.16666666666667,-0.00833484931424849
1.25,-0.00966871038396106
1.33333333333333,-0.0110138155821077
1.41666666666667,-0.012177023420145
1.5,-0.0139302441325176
1.58333333333333,-0.0158344501403825
1.66666666666667,-0.0179034583878257
1.75,-0.0204622799908671
1.83333333333333,-0.0230258560298562
1.91666666666667,-0.0253576704684152
2,-0.0286178271934581
2.08333333333333,-0.0321209144997476
2.16666666666667,-0.0315787876346919
2.25,-0.0347372502174665
2.33333333333333,-0.0409844137288961
2.41666666666667,-0.0475980815632663
2.5,-0.0591180641880991
2.58333333333333,-0.0712377113855423
2.66666666666667,-0.0882841446803904
2.75,-0.113855312410525
2.83333333333333,-0.148394477689647
2.91666666666667,-0.178859684480765
3,-0.226065773466735
3.08333333333333,-0.280061680187359
3.16666666666667,-0.353945756069482
3.25,-0.500770075403119
3.33333333333333,-0.686970951770551
3.41666666666667,-1.16068956482185
3.5,-1.26667379232375
3.58333333333333,-1.55291438492852
3.66666666666667,-1.77557353236061
3.75,-1.80456363171976
3.83333333333333,-1.30238411003383
3.91666666666667,-1.06902057350565
4,-0.866914963597009
4.08333333333333,-0.693798784537041
4.16666666666667,-0.597139788332852
4.25,-0.529340551691862
4.33333333333333,-0.486712644290407
4.41666666666667,-0.453066289805689
4.5,-0.455542439833309
4.58333333333333,-0.44975062052595
4.66666666666667,-0.43734724414351
4.75,-0.434038843724349
4.83333333333333,-0.443792874896631
4.91666666666667,-0.451909528460601
5,-0.465966004128433
5.08333333333333,-0.458537454585206
5.16666666666667,-0.437575468056034
5.25,-0.523049983273034
5.33333333333333,-0.532348311836065
5.41666666666667,-0.575057158313074
5.5,-0.584911380476694
5.58333333333333,-0.623846775977883
5.66666666666667,-0.761542056694613
5.75,-0.917477855104364
5.83333333333333,-1.02715255742107
5.91666666666667,-1.24279308217613
6,-1.69953366318725
