"Freq [GHz]","dB(S(1,1)) []"
1,-0.00298058030755657
1.08333333333333,-0.00352866748598019
1.16666666666667,-0.0042504723330185
1.25,-0.00530595725483883
1.33333333333333,-0.00648513782635276
1.41666666666667,-0.00804866350511281
1.5,-0.00998204215221836
1.58333333333333,-0.0122985627388605
1.66666666666667,-0.0150284636856141
1.75,-0.0180028496287017
1.83333333333333,-0.0391268321376746
1.91666666666667,-0.021218956891143
2,-0.0257736844171115
2.08333333333333,-0.0284478624599231
2.16666666666667,-0.0332632281693334
2.25,-0.0352877320569016
2.33333333333333,-0.0418768873831988
2.41666666666667,-0.0476272042661739
2.5,-0.0535485751448916
2.58333333333333,-0.0593729070772038
2.66666666666667,-0.0638400652521689
2.75,-0.0704664340416825
2.83333333333333,-0.0768319809712067
2.91666666666667,-0.0845611854346679
3,-0.0844373295171542
3.08333333333333,-0.0921494871676204
3.16666666666667,-0.097174249578521
3.25,-0.106784870609278
3.33333333333333,-0.125165105349017
3.41666666666667,-0.129695923831148
3.5,-0.134687919817749
3.58333333333333,-0.138286247822459
3.66666666666667,-0.141703070072583
3.75,-0.145253672273894
3.83333333333333,-0.156533080663948
3.91666666666667,-0.158794639068669
4,-0.160110416064735
4.08333333333333,-0.175636816279109
4.16666666666667,-0.14116310411227
4.25,-0.147649206733559
4.33333333333333,-0.139378568669896
4.41666666666667,-0.132915787964705
4.5,-0.130368320264274
4.58333333333333,-0.125139651270206
4.66666666666667,-0.13123728824938
4.75,-0.132908822680467
4.83333333333333,-0.13100997228084
4.91666666666667,-0.134882612650739
5,-0.149050809205498
5.08333333333333,-0.161352539647412
5.16666666666667,-0.169180733132639
5.25,-0.176996027777352
5.33333333333333,-0.188868977222514
5.41666666666667,-0.182590276067835
5.5,-0.199956619113494
5.58333333333333,-0.220998881410116
5.66666666666667,-0.23483627804308
5.75,-0.28049067868572
5.83333333333333,-0.33556357985454
5.91666666666667,-0.359576692111261
6,-0.401541573296281
