"Freq [GHz]","dB(S(1,1)) []"
1,-0.0058694226664525
1.08333333333333,-0.00688081409576617
1.16666666666667,-0.00804617047035917
1.25,-0.00964903282643383
1.33333333333333,-0.0109800090578737
1.41666666666667,-0.0128064341531215
1.5,-0.0151203736606889
1.58333333333333,-0.0172399911199969
1.66666666666667,-0.0202244642421432
1.75,-0.0240573369231131
1.83333333333333,-0.0253890044078913
1.91666666666667,-0.0288821003094092
2,-0.030553876739423
2.08333333333333,-0.031792844685475
2.16666666666667,-0.0328942036376515
2.25,-0.0357546988603304
2.33333333333333,-0.0301608355534921
2.41666666666667,-0.0281671066810179
2.5,-0.029951640711228
2.58333333333333,-0.0318388279644999
2.66666666666667,-0.0335612223371986
2.75,-0.036908867756626
2.83333333333333,-0.0349586397777958
2.91666666666667,-0.0414463796790428
3,-0.029201021665908
3.08333333333333,-0.0315277408765712
3.16666666666667,-0.0423040750588106
3.25,-0.0462481517619119
3.33333333333333,-0.0480270849315626
3.41666666666667,-0.0611171099729267
3.5,-0.0721135848567644
3.58333333333333,-0.0910768614933403
3.66666666666667,-0.0700256611111458
3.75,-0.105710968765657
3.83333333333333,-0.129932877731509
3.91666666666667,-0.150814452876389
4,-0.169338800963974
4.08333333333333,-0.176638589718063
4.16666666666667,-0.207390134519557
4.25,-0.233558675462583
4.33333333333333,-0.24092978837
4.41666666666667,-0.32816878024354
4.5,-0.317817939115986
4.58333333333333,-0.323773873110539
4.66666666666667,-0.335070186563731
4.75,-0.357042914891868
4.83333333333333,-0.38254358208503
4.91666666666667,-0.398906764902892
5,-0.423103173077389
5.08333333333333,-0.481965318678849
5.16666666666667,-0.380944250286944
5.25,-0.41650889908902
5.33333333333333,-0.47609324115893
5.41666666666667,-0.518974716801196
5.5,-0.549279261241978
5.58333333333333,-0.570677145977421
5.66666666666667,-0.607922871458248
5.75,-0.654040166335978
5.83333333333333,-0.727807448010604
5.91666666666667,-0.816865114451494
6,-0.998997013847592
