"Freq [GHz]","dB(S(1,1)) []"
1,-0.011004203181295
1.08333333333333,-0.0103455908534254
1.16666666666667,-0.0562515243713367
1.25,-0.0164381834988619
1.33333333333333,-0.0162371277125383
1.41666666666667,-0.0175630044451741
1.5,-0.0663902354516135
1.58333333333333,-0.0286129767909387
1.66666666666667,-0.0605889642816727
1.75,-0.383043376078287
1.83333333333333,-0.745850647310568
1.91666666666667,-0.25400737001499
2,-0.0762297283125283
2.08333333333333,-6.98197240735027
2.16666666666667,-3.32670742570528
2.25,-6.50614274984824
2.33333333333333,-0.658206593741607
2.41666666666667,-0.758314319287468
2.5,-0.687158927909429
2.58333333333333,-0.0849486765104773
2.66666666666667,-0.196869940872839
2.75,-0.234830998744356
2.83333333333333,-0.108143903983751
2.91666666666667,-0.111578123154705
3,-0.133865320023604
3.08333333333333,-0.190221785694904
3.16666666666667,-0.282365174079633
3.25,-0.442781689726719
3.33333333333333,-0.869171022614615
3.41666666666667,-2.95896312719025
3.5,-1.2903854023752
3.58333333333333,-17.9338894418545
3.66666666666667,-0.943304927262296
3.75,-0.939758639581448
3.83333333333333,-1.51111147912651
3.91666666666667,-2.49710897352343
4,-2.73123021523541
4.08333333333333,-4.88542365886817
4.16666666666667,-4.74524579470351
4.25,-7.38095254330379
4.33333333333333,-3.25801599521647
4.41666666666667,-1.73582425684883
4.5,-1.14092717503148
4.58333333333333,-0.882750325482063
4.66666666666667,-0.758442171986839
4.75,-0.635052096853766
4.83333333333333,-0.5778799137287
4.91666666666667,-0.546573956578044
5,-0.553358770110777
5.08333333333333,-0.532281553469057
5.16666666666667,-0.547075225919227
5.25,-0.56801839408709
5.33333333333333,-0.570937630421858
5.41666666666667,-0.59341627994407
5.5,-0.623807174860736
5.58333333333333,-0.641317137351813
5.66666666666667,-0.726110066600021
5.75,-0.754221599797906
5.83333333333333,-0.808563552025474
5.91666666666667,-0.911944568903932
6,-1.0955367042854
