"Freq [GHz]","dB(S(1,1)) []"
1,-0.17649546740408
1.08333333333333,-0.149211117947711
1.16666666666667,-0.0445497296729265
1.25,-0.221512370238333
1.33333333333333,-0.214678629489728
1.41666666666667,-0.0361172281588129
1.5,-0.0223975954091377
1.58333333333333,-0.0202892802645707
1.66666666666667,-0.0226078897953496
1.75,-0.0525802329794645
1.83333333333333,-0.0345028102274829
1.91666666666667,-0.109712085440058
2,-0.225898707469966
2.08333333333333,-0.0523358862602439
2.16666666666667,-0.331981272626357
2.25,-0.0422782816766921
2.33333333333333,-0.0460831452361588
2.41666666666667,-0.0393708428863763
2.5,-1.72832085719378
2.58333333333333,-0.0675459640817937
2.66666666666667,-0.0689198970129262
2.75,-2.0555405717902
2.83333333333333,-0.907786175023481
2.91666666666667,-1.78662917061222
3,-0.363470108297433
3.08333333333333,-0.228596256194644
3.16666666666667,-0.221136480802119
3.25,-0.470441552647126
3.33333333333333,-1.35268613170011
3.41666666666667,-0.170878177462605
3.5,-0.260951578012822
3.58333333333333,-0.664972075957015
3.66666666666667,-4.97591407716445
3.75,-1.81596190087982
3.83333333333333,-3.4112091663344
3.91666666666667,-1.79424157532911
4,-2.22908036688406
4.08333333333333,-10.8888100812668
4.16666666666667,-0.858699700331175
4.25,-0.727675155363248
4.33333333333333,-1.80857620904396
4.41666666666667,-3.15201857709553
4.5,-0.659438053391649
4.58333333333333,-0.591631138669965
4.66666666666667,-0.629985997220067
4.75,-1.43016957702996
4.83333333333333,-0.668798408467169
4.91666666666667,-0.664272971053202
5,-1.33537819931372
5.08333333333333,-0.855249566191514
5.16666666666667,-0.738471017575855
5.25,-1.43714860025568
5.33333333333333,-1.44546376530178
5.41666666666667,-3.50108543018262
5.5,-6.25613637901746
5.58333333333333,-4.92068861573838
5.66666666666667,-8.07662651309613
5.75,-17.4427249450772
5.83333333333333,-12.6905131137798
5.91666666666667,-11.9607532590982
6,-13.7606036054679
