"Freq [GHz]","dB(S(1,1)) []"
1,-0.00619379172336515
1.08333333333333,-0.00714909970654974
1.16666666666667,-0.0084703877314553
1.25,-0.00938262940973522
1.33333333333333,-0.0176194561483744
1.41666666666667,-0.01197787251003
1.5,-0.0138642035256373
1.58333333333333,-0.0158078234398757
1.66666666666667,-0.0180419201773989
1.75,-0.0205609523384261
1.83333333333333,-0.0232982968209884
1.91666666666667,-0.0258952338330574
2,-0.0284615693246938
2.08333333333333,-0.0294464369667277
2.16666666666667,-0.0334934191927039
2.25,-0.0411111274143353
2.33333333333333,-0.0408455012316268
2.41666666666667,-0.0489612794532327
2.5,-0.0597554598310027
2.58333333333333,-0.0747626141844286
2.66666666666667,-0.0963198107603091
2.75,-0.113353424908982
2.83333333333333,-0.148504785792083
2.91666666666667,-0.182052190346075
3,-0.230685407695171
3.08333333333333,-0.294063615773177
3.16666666666667,-0.384804724603354
3.25,-0.52040192450165
3.33333333333333,-0.696441476148564
3.41666666666667,-0.944390266414778
3.5,-1.32429773758344
3.58333333333333,-1.54179116323458
3.66666666666667,-1.76594524285474
3.75,-1.61766575812121
3.83333333333333,-1.38370890475919
3.91666666666667,-1.10937967617453
4,-0.905812063423154
4.08333333333333,-0.78730280433552
4.16666666666667,-0.597530265584213
4.25,-0.545824670947265
4.33333333333333,-0.511553478910952
4.41666666666667,-0.477489932927423
4.5,-0.457532092612028
4.58333333333333,-0.465768572986963
4.66666666666667,-0.446006064151593
4.75,-0.457361206721226
4.83333333333333,-0.45153322934487
4.91666666666667,-0.463127848465809
5,-0.466558254457416
5.08333333333333,-0.482738264825953
5.16666666666667,-0.506907581935525
5.25,-0.517548938784043
5.33333333333333,-0.556588390988648
5.41666666666667,-0.58796346276534
5.5,-0.638471635228209
5.58333333333333,-0.664930088461275
5.66666666666667,-0.757945609302336
5.75,-0.829441805750692
5.83333333333333,-1.03230768542107
5.91666666666667,-1.30180842893175
6,-1.59451554163863
