"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296563060576845
1.08333333333333,-0.00348928592500053
1.16666666666667,-0.00452914093535288
1.25,-0.00509817139328583
1.33333333333333,-0.00680002688438053
1.41666666666667,-0.00753865280022907
1.5,-0.00963207696306017
1.58333333333333,-0.0119859979737701
1.66666666666667,-0.0148306918809923
1.75,-0.0175638851613845
1.83333333333333,-0.021534839411354
1.91666666666667,-0.024323327690057
2,-0.0271410898092111
2.08333333333333,-0.0302813746463565
2.16666666666667,-0.0343778517645167
2.25,-0.040340495951233
2.33333333333333,-0.0606839840857211
2.41666666666667,-0.0347341382211863
2.5,-0.0563930954824884
2.58333333333333,-0.0561492289193722
2.66666666666667,-0.064883111186976
2.75,-0.0682183678038061
2.83333333333333,-0.0723422186239714
2.91666666666667,-0.0807550354849502
3,-0.0867824349705232
3.08333333333333,-0.0986964467437869
3.16666666666667,-0.0989560745157023
3.25,-0.109450493679124
3.33333333333333,-0.126746522975337
3.41666666666667,-0.137298862648803
3.5,-0.139604080057799
3.58333333333333,-0.145943331931527
3.66666666666667,-0.117239563340393
3.75,-0.142280858997988
3.83333333333333,-0.151323793715084
3.91666666666667,-0.151907067065279
4,-0.148902197196185
4.08333333333333,-0.149312276924089
4.16666666666667,-0.140671205834851
4.25,-0.148500885079135
4.33333333333333,-0.129735991962824
4.41666666666667,-0.119684009056821
4.5,-0.122323476041404
4.58333333333333,-0.124383367605651
4.66666666666667,-0.122808268022016
4.75,-0.126742794629232
4.83333333333333,-0.144155756665986
4.91666666666667,-0.140167588809524
5,-0.156003447122876
5.08333333333333,-0.139694990855274
5.16666666666667,-0.151903049512242
5.25,-0.156746084515131
5.33333333333333,-0.184245772686699
5.41666666666667,-0.16996568752717
5.5,-0.176685087256935
5.58333333333333,-0.223975438272219
5.66666666666667,-0.257832743586222
5.75,-0.298290565150167
5.83333333333333,-0.319327420089992
5.91666666666667,-0.348534958421335
6,-0.422412962414462
